@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
2,0,false,false,1,14,1.0,14,63,true,2,0.0,0.0,false,false,false,false,false,2,0.0,0.051625955342424694,0.0,0.0,0.0,0.0029971527049303163,8.991458114790948E-4,0.0,0.051625955342424694,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,2,40,1.0,40,242,true,8,0.41935483870967744,0.0,false,false,false,false,false,0,0.0,0.1000299715270493,0.03225806451612903,5.994305409860632E-4,7.49288176232579E-5,0.015435336430391128,0.0017982916229581896,5.994305409860632E-4,0.09935561216843998,7.49288176232579E-5,5.994305409860632E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,13,20,1.0,20,138,true,2,0.42857142857142855,0.0,false,false,false,false,false,2,0.9166666666666666,0.1000299715270493,0.03225806451612903,3.7464408811628953E-4,3.7464408811628953E-4,0.017608272141465608,0.007567810579949048,0.0,0.09920575453319347,8.242169938558369E-4,0.0,0.0,32,0.09375,0.90625,0.0,0.15625,0.28125,0.03125,unrefactored
2,0,false,false,1,40,1.0,40,227,true,7,0.35714285714285715,0.0,false,false,false,false,false,9,0.0,0.05911883710475049,0.016129032258064516,0.0012737898995953843,2.247864528697737E-4,0.013711973625056197,0.002322793346320995,0.0012737898995953843,0.05762026075228533,2.247864528697737E-4,0.0012737898995953843,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
6,36,false,false,0,39,1.0,39,214,true,3,0.5652173913043478,0.043478260869565216,false,false,false,false,false,5,0.3912691602308481,0.01670912632998651,0.016129032258064516,5.994305409860632E-4,1.498576352465158E-4,0.005319946051251311,7.492881762325791E-4,0.0,0.09755732054548179,0.0,2.247864528697737E-4,0.0,42,0.3333333333333333,0.7142857142857143,0.9761904761904762,0.14285714285714285,0.2619047619047619,0.0,unrefactored
2,4,true,false,48,15,1.0,15,65,true,2,0.1111111111111111,0.0,false,true,true,false,false,1,1.0,0.1000299715270493,0.0,0.0,0.0,0.0,0.0,0.0,0.1000299715270493,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
3,0,false,false,16,22,1.0,22,116,true,4,0.0,0.0,false,false,false,false,false,1,0.32816597577622136,0.1000299715270493,0.03225806451612903,2.247864528697737E-4,7.49288176232579E-5,0.017458414506219093,0.003971227334032669,0.0,0.09950546980368649,7.49288176232579E-5,4.495729057395474E-4,0.0,1,1.0,0.0,1.0,1.0,0.0,0.0,unrefactored
2,0,false,false,3,22,1.0,22,169,true,4,0.42105263157894735,0.0,false,false,false,false,true,4,0.9932659932659933,0.03102053049602877,0.0,0.0,0.0,0.0013487187172186424,1.498576352465158E-4,0.0,0.03102053049602877,0.0,0.0,0.0,37,0.0,1.0,0.0,0.05405405405405406,0.24324324324324326,0.0,unrefactored
2,0,false,false,26,25,1.0,25,169,true,3,0.13333333333333333,0.2,false,false,false,false,false,6,0.9769452449567724,0.1000299715270493,0.06451612903225806,3.7464408811628953E-4,2.247864528697737E-4,0.014011688895549228,0.0035965832459163793,0.0,0.09965532743893302,3.7464408811628953E-4,0.0,0.0,11,0.2727272727272727,0.7272727272727273,0.0,0.0,0.36363636363636365,0.0,unrefactored
2,15,false,false,19,56,1.0,56,313,true,12,0.20454545454545456,0.0,false,false,false,false,false,5,0.9646643109540636,0.1000299715270493,0.016129032258064516,1.498576352465158E-4,0.0,0.03004645586692642,0.007942454668065337,0.0,0.09958039862130975,4.495729057395474E-4,0.0,0.0,118,0.07627118644067797,0.923728813559322,0.0,0.05084745762711865,0.2542372881355932,0.00847457627118644,unrefactored
2,6,true,false,0,6,1.0,6,51,false,0,0.4,0.0,false,true,true,false,false,3,1.0,0.035516259553424245,0.016129032258064516,4.495729057395474E-4,1.498576352465158E-4,0.00644387831560018,0.0027723662520605426,4.495729057395474E-4,0.0350666866476847,0.0,4.495729057395474E-4,0.0,3,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,refactored
2,0,true,false,0,43,1.0,43,209,true,15,0.05263157894736842,0.02631578947368421,false,false,false,false,false,4,1.0,0.006144163045107148,0.016129032258064516,5.245017233628053E-4,2.997152704930316E-4,0.0014236475348419003,5.994305409860632E-4,3.7464408811628953E-4,0.005544732504121085,2.247864528697737E-4,3.7464408811628953E-4,0.0,17,0.5294117647058824,0.47058823529411764,0.0,0.058823529411764705,0.4117647058823529,0.0,refactored
2,7,true,false,0,17,1.0,17,131,true,1,0.38461538461538464,0.0,false,true,true,false,true,1,1.0,0.006518807133223438,0.016129032258064516,1.498576352465158E-4,1.498576352465158E-4,2.997152704930316E-4,2.247864528697737E-4,1.498576352465158E-4,0.006368949497976922,0.0,1.498576352465158E-4,0.0,15,0.2,0.8,0.0,0.06666666666666667,0.13333333333333333,0.0,refactored
3,15,true,false,8,44,1.0,44,267,true,3,0.5333333333333333,0.0,false,true,true,false,true,13,1.0,0.1000299715270493,0.016129032258064516,7.49288176232579E-5,7.49288176232579E-5,0.004945301963135021,0.0018732204405814477,7.49288176232579E-5,0.09995504270942604,0.0,0.0,7.49288176232579E-5,40,0.45,0.55,0.0,0.05,0.425,0.0,refactored
2,0,true,false,10,76,1.0,76,363,true,12,0.21951219512195122,0.0,false,false,false,false,false,4,1.0,0.1000299715270493,0.08064516129032258,3.7464408811628953E-4,2.247864528697737E-4,0.022328787651730856,0.006144163045107148,3.7464408811628953E-4,0.09958039862130975,7.49288176232579E-5,3.7464408811628953E-4,0.0,33,0.12121212121212122,0.8787878787878788,0.0,0.09090909090909091,0.18181818181818182,0.0,refactored
2,0,true,false,10,76,1.0,76,363,true,12,0.21951219512195122,0.0,false,false,false,false,false,4,1.0,0.1000299715270493,0.08064516129032258,3.7464408811628953E-4,2.247864528697737E-4,0.022328787651730856,0.006144163045107148,3.7464408811628953E-4,0.09958039862130975,7.49288176232579E-5,3.7464408811628953E-4,0.0,33,0.12121212121212122,0.8787878787878788,0.0,0.09090909090909091,0.18181818181818182,0.0,refactored
2,0,true,false,10,76,1.0,76,363,true,12,0.21951219512195122,0.0,false,false,false,false,false,4,1.0,0.1000299715270493,0.08064516129032258,3.7464408811628953E-4,2.247864528697737E-4,0.022328787651730856,0.006144163045107148,3.7464408811628953E-4,0.09958039862130975,7.49288176232579E-5,3.7464408811628953E-4,0.0,33,0.12121212121212122,0.8787878787878788,0.0,0.09090909090909091,0.18181818181818182,0.0,refactored
2,0,true,false,10,76,1.0,76,363,true,12,0.21951219512195122,0.0,false,false,false,false,false,4,1.0,0.1000299715270493,0.08064516129032258,3.7464408811628953E-4,2.247864528697737E-4,0.022328787651730856,0.006144163045107148,3.7464408811628953E-4,0.09958039862130975,7.49288176232579E-5,3.7464408811628953E-4,0.0,33,0.12121212121212122,0.8787878787878788,0.0,0.09090909090909091,0.18181818181818182,0.0,refactored
2,0,true,false,10,76,1.0,76,363,true,12,0.21951219512195122,0.0,false,false,false,false,false,4,1.0,0.1000299715270493,0.08064516129032258,3.7464408811628953E-4,2.247864528697737E-4,0.022328787651730856,0.006144163045107148,3.7464408811628953E-4,0.09958039862130975,7.49288176232579E-5,3.7464408811628953E-4,0.0,33,0.12121212121212122,0.8787878787878788,0.0,0.09090909090909091,0.18181818181818182,0.0,refactored
4,0,true,false,31,41,1.0,41,153,true,4,0.45454545454545453,0.045454545454545456,false,false,false,false,false,2,1.0,0.1000299715270493,0.04838709677419355,4.495729057395474E-4,7.49288176232579E-5,0.027349018432489134,0.0071931664918327585,2.997152704930316E-4,0.09943054098606324,7.49288176232579E-5,7.49288176232579E-5,1.498576352465158E-4,35,0.14285714285714285,0.8571428571428571,0.6857142857142857,0.05714285714285714,0.2,0.0,refactored
3,0,true,false,13,69,1.0,69,458,true,14,0.5208333333333334,0.0,false,false,false,false,false,2,1.0,0.1000299715270493,0.04838709677419355,2.997152704930316E-4,7.49288176232579E-5,0.02727408961486588,0.007043308856586243,2.997152704930316E-4,0.09973025625655627,0.0,0.0,2.997152704930316E-4,110,0.01818181818181818,0.9818181818181818,0.0,0.10909090909090909,0.12727272727272726,0.0,refactored
7,218,true,false,0,7,1.0,7,68,false,0,0.5,0.0,false,true,true,false,true,4,1.0,0.0032968679754233478,0.016129032258064516,1.498576352465158E-4,7.49288176232579E-5,1.498576352465158E-4,7.49288176232579E-5,1.498576352465158E-4,0.003147010340176832,0.0,0.0,0.0,5,1.0,0.0,0.4,0.0,0.2,0.0,refactored
2,13,true,false,25,8,1.0,8,48,false,0,0.6,0.0,false,true,true,false,true,2,1.0,0.1000299715270493,0.06451612903225806,4.495729057395474E-4,3.7464408811628953E-4,0.01004046156151656,0.0025475797991907686,4.495729057395474E-4,0.09958039862130975,0.0,4.495729057395474E-4,0.0,2,1.0,0.0,0.0,0.0,0.5,0.0,refactored
3,3,true,false,1,31,1.0,31,266,true,3,0.3793103448275862,0.0,false,true,true,false,true,1,1.0,0.00861681402667466,0.03225806451612903,2.997152704930316E-4,7.49288176232579E-5,8.991458114790948E-4,1.498576352465158E-4,2.997152704930316E-4,0.008317098756181628,0.0,0.0,2.997152704930316E-4,49,0.10204081632653061,0.8979591836734694,0.0,0.061224489795918366,0.22448979591836735,0.02040816326530612,refactored
4,6,true,false,1,31,1.0,31,266,true,3,0.3793103448275862,0.0,false,true,true,false,true,1,1.0,0.00861681402667466,0.03225806451612903,2.997152704930316E-4,7.49288176232579E-5,8.991458114790948E-4,1.498576352465158E-4,2.997152704930316E-4,0.008317098756181628,0.0,0.0,0.0,58,0.08620689655172414,0.9137931034482759,0.7068965517241379,0.05172413793103448,0.20689655172413793,0.017241379310344827,refactored
2,1,true,false,1,31,1.0,31,266,true,3,0.3793103448275862,0.0,false,true,true,false,true,1,1.0,0.00861681402667466,0.03225806451612903,2.997152704930316E-4,7.49288176232579E-5,8.991458114790948E-4,1.498576352465158E-4,2.997152704930316E-4,0.008317098756181628,0.0,2.997152704930316E-4,0.0,34,0.14705882352941177,0.8529411764705882,0.0,0.08823529411764706,0.29411764705882354,0.029411764705882353,refactored
3,3,true,false,1,31,1.0,31,266,true,3,0.3793103448275862,0.0,false,true,true,false,true,1,1.0,0.00861681402667466,0.03225806451612903,2.997152704930316E-4,7.49288176232579E-5,8.991458114790948E-4,1.498576352465158E-4,2.997152704930316E-4,0.008317098756181628,0.0,0.0,2.997152704930316E-4,52,0.09615384615384616,0.9038461538461539,0.6153846153846154,0.057692307692307696,0.23076923076923078,0.019230769230769232,refactored
3,3,true,false,1,31,1.0,31,266,true,3,0.3793103448275862,0.0,false,true,true,false,true,1,1.0,0.00861681402667466,0.03225806451612903,2.997152704930316E-4,7.49288176232579E-5,8.991458114790948E-4,1.498576352465158E-4,2.997152704930316E-4,0.008317098756181628,0.0,0.0,2.997152704930316E-4,49,0.10204081632653061,0.8979591836734694,0.0,0.061224489795918366,0.22448979591836735,0.02040816326530612,refactored
3,3,true,false,1,31,1.0,31,266,true,3,0.3793103448275862,0.0,false,true,true,false,true,1,1.0,0.00861681402667466,0.03225806451612903,2.997152704930316E-4,7.49288176232579E-5,8.991458114790948E-4,1.498576352465158E-4,2.997152704930316E-4,0.008317098756181628,0.0,0.0,2.997152704930316E-4,49,0.10204081632653061,0.8979591836734694,0.0,0.061224489795918366,0.22448979591836735,0.02040816326530612,refactored
2,4,true,false,1,20,1.0,20,131,true,3,0.3125,0.0,false,true,true,false,true,1,1.0,0.00861681402667466,0.03225806451612903,2.997152704930316E-4,7.49288176232579E-5,8.991458114790948E-4,1.498576352465158E-4,2.997152704930316E-4,0.008317098756181628,0.0,2.997152704930316E-4,0.0,10,0.4,0.6,0.0,0.0,0.4,0.0,refactored
2,4,true,false,1,20,1.0,20,131,true,3,0.3125,0.0,false,true,true,false,true,1,1.0,0.00861681402667466,0.03225806451612903,2.997152704930316E-4,7.49288176232579E-5,8.991458114790948E-4,1.498576352465158E-4,2.997152704930316E-4,0.008317098756181628,0.0,2.997152704930316E-4,0.0,10,0.4,0.6,0.0,0.0,0.4,0.0,refactored
2,1,true,false,8,16,1.0,16,102,true,3,0.16666666666666666,0.08333333333333333,false,true,true,false,true,1,1.0,0.0648134272441181,0.06451612903225806,9.740746291023528E-4,5.994305409860632E-4,0.005919376592237374,0.0016484339877116739,9.740746291023528E-4,0.06383935261501573,0.0,9.740746291023528E-4,0.0,29,0.1724137931034483,0.8275862068965517,0.0,0.034482758620689655,0.20689655172413793,0.06896551724137931,refactored
2,1,true,false,8,16,1.0,16,102,true,3,0.16666666666666666,0.08333333333333333,false,true,true,false,true,1,1.0,0.0648134272441181,0.06451612903225806,9.740746291023528E-4,5.994305409860632E-4,0.005919376592237374,0.0016484339877116739,9.740746291023528E-4,0.06383935261501573,0.0,9.740746291023528E-4,0.0,29,0.1724137931034483,0.8275862068965517,0.0,0.034482758620689655,0.20689655172413793,0.06896551724137931,refactored
4,15,true,false,8,20,1.0,20,143,true,3,0.1875,0.125,false,true,true,false,true,1,1.0,0.0648134272441181,0.06451612903225806,9.740746291023528E-4,5.994305409860632E-4,0.005919376592237374,0.0016484339877116739,9.740746291023528E-4,0.06383935261501573,0.0,0.0,0.0,58,0.1206896551724138,0.9655172413793104,0.7931034482758621,0.08620689655172414,0.13793103448275862,0.017241379310344827,refactored
4,15,true,false,8,20,1.0,20,143,true,3,0.1875,0.125,false,true,true,false,true,1,1.0,0.0648134272441181,0.06451612903225806,9.740746291023528E-4,5.994305409860632E-4,0.005919376592237374,0.0016484339877116739,9.740746291023528E-4,0.06383935261501573,0.0,0.0,0.0,58,0.1206896551724138,0.9655172413793104,0.7931034482758621,0.08620689655172414,0.13793103448275862,0.017241379310344827,refactored
2,1,true,false,8,17,1.0,17,120,true,3,0.2857142857142857,0.07142857142857142,false,true,true,false,true,1,1.0,0.0648134272441181,0.06451612903225806,9.740746291023528E-4,5.994305409860632E-4,0.005919376592237374,0.0016484339877116739,9.740746291023528E-4,0.06383935261501573,0.0,9.740746291023528E-4,0.0,30,0.13333333333333333,0.8666666666666667,0.0,0.03333333333333333,0.2,0.06666666666666667,refactored
2,1,true,false,8,17,1.0,17,120,true,3,0.2857142857142857,0.07142857142857142,false,true,true,false,true,1,1.0,0.0648134272441181,0.06451612903225806,9.740746291023528E-4,5.994305409860632E-4,0.005919376592237374,0.0016484339877116739,9.740746291023528E-4,0.06383935261501573,0.0,9.740746291023528E-4,0.0,30,0.13333333333333333,0.8666666666666667,0.0,0.03333333333333333,0.2,0.06666666666666667,refactored
4,15,true,false,8,22,1.0,22,165,true,3,0.2777777777777778,0.1111111111111111,false,true,true,false,true,1,1.0,0.0648134272441181,0.06451612903225806,9.740746291023528E-4,5.994305409860632E-4,0.005919376592237374,0.0016484339877116739,9.740746291023528E-4,0.06383935261501573,0.0,0.0,0.0,58,0.1206896551724138,0.9655172413793104,0.7931034482758621,0.08620689655172414,0.13793103448275862,0.017241379310344827,refactored
4,15,true,false,8,22,1.0,22,165,true,3,0.2777777777777778,0.1111111111111111,false,true,true,false,true,1,1.0,0.0648134272441181,0.06451612903225806,9.740746291023528E-4,5.994305409860632E-4,0.005919376592237374,0.0016484339877116739,9.740746291023528E-4,0.06383935261501573,0.0,0.0,0.0,58,0.1206896551724138,0.9655172413793104,0.7931034482758621,0.08620689655172414,0.13793103448275862,0.017241379310344827,refactored
4,15,true,false,8,22,1.0,22,160,true,3,0.29411764705882354,0.058823529411764705,false,true,true,false,true,0,1.0,0.0648134272441181,0.06451612903225806,9.740746291023528E-4,5.994305409860632E-4,0.005919376592237374,0.0016484339877116739,9.740746291023528E-4,0.06383935261501573,0.0,0.0,0.0,72,0.09722222222222222,0.9722222222222222,0.4583333333333333,0.08333333333333333,0.1527777777777778,0.027777777777777776,refactored
4,15,true,false,8,22,1.0,22,160,true,3,0.29411764705882354,0.058823529411764705,false,true,true,false,true,0,1.0,0.0648134272441181,0.06451612903225806,9.740746291023528E-4,5.994305409860632E-4,0.005919376592237374,0.0016484339877116739,9.740746291023528E-4,0.06383935261501573,0.0,0.0,0.0,72,0.09722222222222222,0.9722222222222222,0.4583333333333333,0.08333333333333333,0.1527777777777778,0.027777777777777776,refactored
2,2,true,false,59,21,1.0,21,118,true,7,0.0,0.0,false,true,true,false,false,7,1.0,0.1000299715270493,0.08064516129032258,9.740746291023528E-4,2.997152704930316E-4,0.009441031020530496,0.0018732204405814477,9.740746291023528E-4,0.09905589689794696,0.0,9.740746291023528E-4,0.0,5,1.0,0.0,0.0,0.0,0.8,0.0,refactored
2,2,true,false,59,16,1.0,16,112,true,4,0.0,0.0,false,true,true,false,false,1,1.0,0.1000299715270493,0.08064516129032258,0.0010490034467256107,3.7464408811628953E-4,0.009965532743893302,0.002397722163944253,0.0010490034467256107,0.0989809680803237,0.0,0.0010490034467256107,0.0,9,1.0,0.0,0.0,0.0,1.0,0.0,refactored
2,3,true,false,32,41,1.0,41,245,true,9,0.2222222222222222,0.0,false,true,true,false,false,5,1.0,0.1000299715270493,0.08064516129032258,0.0019481492582047056,8.242169938558369E-4,0.010639892102502622,0.0025475797991907686,0.0019481492582047056,0.0980818222688446,0.0,0.0019481492582047056,0.0,22,0.18181818181818182,0.8181818181818182,0.0,0.09090909090909091,0.2727272727272727,0.0,refactored
2,3,true,false,44,32,1.0,32,198,true,6,0.27586206896551724,0.0,false,true,true,false,false,4,1.0,0.1000299715270493,0.0967741935483871,0.0014985763524651581,2.997152704930316E-4,0.009515959838153754,0.0026974374344372848,0.0014985763524651581,0.09853139517458415,0.0,0.0014985763524651581,0.0,42,0.11904761904761904,0.8809523809523809,0.0,0.047619047619047616,0.23809523809523808,0.0,refactored
3,3,true,false,118,9,1.0,9,85,false,1,0.0,0.0,false,true,true,false,false,2,1.0,0.1000299715270493,0.03225806451612903,5.994305409860632E-4,3.7464408811628953E-4,0.02832309306159149,0.005619661321744343,5.994305409860632E-4,0.09943054098606324,0.0,0.0,5.994305409860632E-4,5,1.0,0.0,0.0,0.0,0.8,0.0,refactored
2,5,true,false,0,15,1.0,15,65,true,4,0.0,0.0,false,true,true,false,false,2,1.0,1.498576352465158E-4,0.016129032258064516,7.49288176232579E-5,7.49288176232579E-5,1.498576352465158E-4,7.49288176232579E-5,7.49288176232579E-5,7.49288176232579E-5,0.0,7.49288176232579E-5,0.0,4,1.0,0.0,0.0,0.0,0.5,0.0,refactored
7,344,true,false,118,13,0.9230769230769231,12,110,false,0,0.5555555555555556,0.0,false,true,true,false,true,3,1.0,0.1000299715270493,0.08064516129032258,4.495729057395474E-4,2.997152704930316E-4,0.006294020680353664,0.0025475797991907686,4.495729057395474E-4,0.09958039862130975,0.0,0.0,0.0,15,0.26666666666666666,0.7333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0,refactored
3,22,false,false,0,13,1.0,13,94,false,0,0.625,0.0,false,false,false,false,true,4,1.0,0.1000180701120347,0.00909090909090909,4.517528008673654E-5,0,9.035056017347307E-4,2.710516805204192E-4,0.0,0.09992771955186122,9.035056017347308E-5,0.0,0.0,4,1.0,0.0,1.0,0.0,0.25,0.0,unrefactored
2,0,true,false,0,17,1.0,17,109,true,8,0.14285714285714285,0.0,false,true,true,true,true,1,1.0,0.1000180701120347,0.0,0.0,0,0.03998012287676184,0.009035056017347307,0.0,0.1000180701120347,0.0,0.0,0.0,7,1.0,0.0,0.0,0.0,0.42857142857142855,0.0,unrefactored
2,0,false,false,0,8,1.0,8,70,true,2,0.42857142857142855,0.0,false,false,false,false,true,0,0.08056872037914692,0.1000180701120347,0.0,0.0,0,0.04097397903867004,0.009757860498735092,0.0,0.09997289483194796,4.517528008673654E-5,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,7,true,false,0,9,1.0,9,91,false,0,0.3333333333333333,0.0,false,true,true,false,true,1,1.0,0.1000180701120347,0.0,0.0,0,0.03979942175641489,0.008854354897000361,0.0,0.1000180701120347,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,0,false,false,0,85,1.0,85,413,true,27,0.15,0.0,false,false,false,false,true,12,0.03114754098360656,0.1000180701120347,0.0,0.0,0,0.041696783520057824,0.011519696422117818,0.0,0.09988254427177448,1.355258402602096E-4,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,0,22,1.0,22,158,true,5,0.22727272727272727,0.0,false,false,false,false,true,8,0.08990536277602523,0.1000180701120347,0.0,0.0,0,0.04007047343693531,0.01057101554029635,0.0,0.09861763642934586,0.0014004336826888327,0.0,0.0,6,0.0,1.0,0.0,0.0,0.5,0.0,unrefactored
2,1,true,false,0,28,1.0,28,149,false,1,0.6470588235294118,0.0,false,true,true,false,true,1,1.0,0.1000180701120347,0.02727272727272727,1.8070112034694616E-4,0,0.04314239248283339,0.011564871702204554,1.8070112034694616E-4,0.09983736899168774,0.0,1.8070112034694616E-4,0.0,4,1.0,0.0,0.0,0.0,0.25,0.0,unrefactored
2,0,false,false,0,12,1.0,12,98,true,5,0.09090909090909091,0.0,false,false,false,false,true,1,1.0,0.1000180701120347,0.0,0.0,0,0.04454282616552223,0.010796891940730033,0.0,0.1000180701120347,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,0,9,1.0,9,81,true,3,0.0,0.0,false,false,false,false,false,3,1.0,0.1000180701120347,0.01818181818181818,0.0011293820021684134,0,0.048834477773762194,0.01188109866281171,5.87278641127575E-4,0.09843693530899891,9.938561619082039E-4,5.87278641127575E-4,0.0,4,1.0,0.0,0.0,0.0,0.75,0.0,unrefactored
2,0,false,false,0,57,1.0,57,246,true,12,0.24324324324324326,0.02702702702702703,false,false,false,false,true,8,1.0,0.1000180701120347,0.0,0.0,0,0.03912179255511384,0.011474521142031081,0.0,0.1000180701120347,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,0,24,1.0,24,162,true,5,0.0,0.0,false,false,false,false,true,5,0.10697674418604651,0.1000180701120347,0.0,0.0,0,0.04336826888326708,0.011835923382724973,0.0,0.09983736899168774,1.8070112034694616E-4,0.0,0.0,10,0.0,1.0,0.0,0.0,0.0,0.0,unrefactored
2,0,false,false,0,30,1.0,30,123,true,16,0.0,0.0,false,false,false,false,false,5,1.0,0.008402602096132996,0.00909090909090909,1.355258402602096E-4,0,2.710516805204192E-4,0.0,0.0,0.008267076255872786,1.355258402602096E-4,0.0,0.0,8,0.25,0.75,0.0,0.0,0.375,0.0,unrefactored
2,0,true,false,0,22,1.0,22,198,false,0,0.375,0.0,false,false,false,false,true,1,1.0,0.1000180701120347,0.02727272727272727,4.0657752078062883E-4,0,0.042916516082399714,0.01084206722081677,3.614022406938923E-4,0.09952114203108059,1.355258402602096E-4,3.614022406938923E-4,0.0,16,0.3125,0.6875,0.0,0.1875,0.25,0.0,unrefactored
2,0,false,false,0,12,1.0,12,65,true,5,0.0,0.0,false,false,false,false,true,0,0.10387596899224806,0.1000180701120347,0.0,0.0,0,0.04336826888326708,0.012287676183592338,0.0,0.09961149259125407,4.0657752078062883E-4,0.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,0,false,false,0,12,1.0,12,99,true,5,0.1,0.0,false,false,false,false,true,1,0.09262166405023547,0.1000180701120347,0.0,0.0,0,0.039889772316588364,0.008809179616913625,0.0,0.09943079147090712,5.87278641127575E-4,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
5,18,true,false,0,20,1.0,20,95,false,0,0.42857142857142855,0.0,false,true,true,false,true,2,1.0,0.1000180701120347,0.01818181818181818,0.001264907842428623,0,0.03912179255511384,0.00835742681604626,0.001264907842428623,0.09875316226960607,0.0,0.0,0.0,19,0.3157894736842105,0.6842105263157895,0.21052631578947367,0.05263157894736842,0.3157894736842105,0.0,unrefactored
2,9,true,false,0,11,1.0,11,52,true,5,0.0,0.0,false,true,true,false,false,2,1.0,0.06920852909288037,0.02727272727272727,0.0013100831225153597,0,0.0034784965666787133,2.2587640043368268E-4,0.0013100831225153597,0.06789844597036501,0.0,0.0013100831225153597,0.0,5,0.2,0.8,0.0,0.0,0.6,0.0,unrefactored
16,216,true,false,0,16,1.0,16,165,false,0,0.42857142857142855,0.07142857142857142,false,false,false,false,true,1,1.0,0.1000180701120347,0.01818181818181818,1.8070112034694616E-4,0,0.042916516082399714,0.012332851463679075,9.035056017347308E-5,0.09983736899168774,0.0,0.0,0.0,89,0.1797752808988764,0.8651685393258427,1.0,0.1348314606741573,0.23595505617977527,0.0449438202247191,unrefactored
