@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
2,0,true,false,0,22,1.0,22,129,true,4,0.14285714285714285,0.0,false,false,false,false,false,0,1.0,0.1,0.0,0.0,0.0,0.009895470383275262,0.0030662020905923345,0.0,0.09979094076655053,2.0905923344947735E-4,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,11,true,true,0,25,0.56,14,122,true,1,0.15384615384615385,0.0,true,false,false,false,false,7,1.0,0.003484320557491289,0.05172413793103448,2.7874564459930314E-4,6.968641114982578E-5,0.001951219512195122,5.574912891986063E-4,0.0,0.003205574912891986,2.7874564459930314E-4,0.0,0.0,11,0.6363636363636364,0.36363636363636365,0.0,0.0,0.6363636363636364,0.0,unrefactored
3,0,true,true,0,67,0.11940298507462686,8,91,true,1,0.3333333333333333,0.0,true,false,false,false,false,3,1.0,0.1,0.05172413793103448,2.7874564459930314E-4,6.968641114982578E-5,0.03630662020905923,0.0072473867595818815,2.0905923344947735E-4,0.09944250871080139,2.7874564459930314E-4,6.968641114982578E-5,2.0905923344947735E-4,9,1.0,0.0,1.0,0.0,0.5555555555555556,0.0,unrefactored
2,0,true,false,0,17,1.0,17,144,true,4,0.2,0.0,false,false,false,false,false,5,1.0,0.1,0.10344827586206896,9.059233449477352E-4,4.878048780487805E-4,0.032822299651567945,0.008571428571428572,7.665505226480836E-4,0.09846689895470383,7.665505226480836E-4,7.665505226480836E-4,0.0,47,0.1702127659574468,0.8297872340425532,0.0,0.0851063829787234,0.2127659574468085,0.02127659574468085,unrefactored
2,0,true,true,0,131,0.15267175572519084,20,130,true,6,0.2631578947368421,0.0,true,true,true,true,false,5,1.0,0.1,0.034482758620689655,0.0020905923344947735,9.75609756097561E-4,0.0316376306620209,0.010522648083623694,0.0020905923344947735,0.09790940766550522,0.0,0.0020905923344947735,0.0,8,1.0,0.0,0.0,0.0,0.625,0.0,unrefactored
3,24,true,false,0,41,1.0,41,321,true,1,0.35294117647058826,0.058823529411764705,false,true,true,false,false,4,1.0,0.1,0.06896551724137931,0.007038327526132405,0.0016724738675958188,0.01797909407665505,0.003832752613240418,0.007038327526132405,0.0929616724738676,0.0,0.0,0.007038327526132405,195,0.15384615384615385,0.8974358974358975,0.3128205128205128,0.14871794871794872,0.15897435897435896,0.010256410256410256,unrefactored
3,0,true,true,0,134,0.1791044776119403,24,172,true,8,0.0,0.0,true,false,false,false,false,5,1.0,0.05644599303135889,0.06896551724137931,7.665505226480836E-4,1.3937282229965157E-4,0.005714285714285714,0.0015331010452961672,0.0,0.0554006968641115,4.878048780487805E-4,5.574912891986063E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,true,0,60,0.15,9,97,false,0,0.5,0.0,true,false,false,false,false,8,1.0,6.968641114982578E-5,0.0,0.0,0.0,6.968641114982578E-5,6.968641114982578E-5,0.0,0.08529616724738676,0.01470383275261324,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
3,0,false,false,0,14,1.0,14,119,true,3,0.2,0.0,false,false,false,false,false,1,1.0,0.041881533101045296,0.034482758620689655,2.0905923344947735E-4,6.968641114982578E-5,0.016306620209059233,0.00397212543554007,0.0,0.0975609756097561,2.0905923344947735E-4,0.002229965156794425,0.0,14,0.0,1.0,0.6428571428571429,0.07142857142857142,0.35714285714285715,0.0,unrefactored
2,0,true,false,0,11,0.9090909090909091,10,96,false,0,0.25,0.0,false,false,false,false,false,5,1.0,0.1,0.034482758620689655,9.75609756097561E-4,1.3937282229965157E-4,0.011428571428571429,0.003205574912891986,6.271777003484321E-4,0.09860627177700348,7.665505226480836E-4,6.271777003484321E-4,0.0,19,0.0,1.0,0.0,0.05263157894736842,0.15789473684210525,0.0,unrefactored
2,0,true,true,0,63,0.14285714285714285,9,80,true,4,0.2,0.0,true,false,false,false,false,6,1.0,0.1,0.08620689655172414,0.0018118466898954704,0.0012543554006968641,0.03895470383275261,0.010801393728222997,1.3937282229965157E-4,0.0978397212543554,0.0020209059233449477,1.3937282229965157E-4,0.0,10,0.3,0.7,0.0,0.1,0.1,0.0,unrefactored
2,3,true,false,0,16,0.875,14,81,true,6,0.07692307692307693,0.0,false,true,true,false,false,3,1.0,0.1,0.06896551724137931,0.005156794425087108,0.0020209059233449477,0.04411149825783972,0.010801393728222997,0.005156794425087108,0.0948432055749129,0.0,0.005156794425087108,0.0,10,0.1,0.9,0.0,0.0,0.2,0.0,unrefactored
3,17,true,false,0,12,1.0,12,107,false,0,0.9090909090909091,0.0,false,true,true,false,true,1,1.0,0.1,0.017241379310344827,1.3937282229965157E-4,6.968641114982578E-5,0.03358885017421603,0.01191637630662021,1.3937282229965157E-4,0.09986062717770035,0.0,0.0,1.3937282229965157E-4,9,1.0,0.0,0.7777777777777778,0.0,1.0,0.0,unrefactored
2,0,true,false,0,10,1.0,10,83,false,1,0.0,0.0,false,false,false,false,false,1,1.0,0.1,0.05172413793103448,0.0020905923344947735,0.0014634146341463415,0.020069686411149826,0.007804878048780488,9.75609756097561E-4,0.09714285714285714,0.0018815331010452962,9.75609756097561E-4,0.0,7,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,0,false,false,0,22,0.8181818181818182,18,130,true,4,0.3076923076923077,0.0,false,false,false,false,false,2,1.0,0.1,0.017241379310344827,6.968641114982578E-5,0.0,0.015121951219512195,0.0048083623693379795,6.968641114982578E-5,0.09979094076655053,1.3937282229965157E-4,6.968641114982578E-5,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
4,30,false,false,0,12,1.0,12,98,false,0,0.6,0.0,false,false,false,false,false,2,0.8753387533875338,0.1,0.034482758620689655,3.484320557491289E-4,2.0905923344947735E-4,0.03519163763066202,0.008222996515679443,0.0,0.09721254355400696,0.0027177700348432056,6.968641114982578E-5,0.0,41,0.0975609756097561,0.9024390243902439,0.36585365853658536,0.04878048780487805,0.2682926829268293,0.024390243902439025,unrefactored
2,0,true,true,0,97,0.14432989690721648,14,103,true,4,0.0,0.0,true,true,true,true,false,9,1.0,0.1,0.05172413793103448,0.0067595818815331015,0.0017421602787456446,0.014006968641114982,0.0027177700348432056,0.0067595818815331015,0.0932404181184669,0.0,0.0067595818815331015,0.0,14,0.42857142857142855,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,unrefactored
2,0,false,false,0,32,1.0,32,222,true,20,0.02857142857142857,0.0,false,false,false,false,false,0,1.0,0.0020209059233449477,0.034482758620689655,5.574912891986063E-4,2.0905923344947735E-4,0.0011149825783972125,4.878048780487805E-4,1.3937282229965157E-4,0.0014634146341463415,4.181184668989547E-4,1.3937282229965157E-4,0.0,17,0.9411764705882353,0.058823529411764705,0.0,0.0,0.47058823529411764,0.0,unrefactored
2,0,false,false,0,8,1.0,8,89,false,1,0.14285714285714285,0.0,false,false,false,false,false,2,0.9714285714285714,0.06822299651567944,0.034482758620689655,2.0905923344947735E-4,0.0,0.003275261324041812,5.574912891986063E-4,6.968641114982578E-5,0.09707317073170732,0.002857142857142857,6.968641114982578E-5,0.0,5,0.2,0.8,0.0,0.0,0.4,0.0,unrefactored
2,4,true,false,0,37,1.0,37,292,true,13,0.17142857142857143,0.0,false,false,false,false,false,9,1.0,0.0027177700348432056,0.017241379310344827,1.3937282229965157E-4,0.0,0.0016724738675958188,2.7874564459930314E-4,1.3937282229965157E-4,0.09505226480836237,0.0048083623693379795,1.3937282229965157E-4,0.0,65,0.15384615384615385,0.8461538461538461,0.0,0.1076923076923077,0.23076923076923078,0.0,unrefactored
2,10,true,false,0,18,1.0,18,231,false,0,0.9411764705882353,0.0,false,true,true,false,true,1,1.0,0.05128919860627178,0.0,0.0,0.0,0.020418118466898956,0.007456445993031359,0.0,0.05128919860627178,0.0,0.0,0.0,25,1.0,0.0,0.0,0.64,0.04,0.0,unrefactored
2,10,true,false,0,14,1.0,14,103,true,3,0.1111111111111111,0.0,false,true,true,false,false,0,1.0,0.033031358885017424,0.10344827586206896,0.005226480836236934,6.271777003484321E-4,0.008641114982578397,0.0017421602787456446,0.005226480836236934,0.027804878048780488,0.0,0.005226480836236934,0.0,12,0.4166666666666667,0.5833333333333334,0.0,0.16666666666666666,0.4166666666666667,0.0,unrefactored
2,13,true,false,0,13,1.0,13,70,true,18,0.0,0.0,false,true,true,false,false,15,1.0,0.02926829268292683,0.06896551724137931,0.0012543554006968641,2.0905923344947735E-4,0.01554006968641115,0.0036933797909407665,0.0012543554006968641,0.028013937282229964,0.0,0.0012543554006968641,0.0,19,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,0,true,false,0,17,0.9411764705882353,16,92,true,7,0.21428571428571427,0.0,false,false,false,false,false,2,1.0,0.1,0.06896551724137931,0.0018815331010452962,0.0010452961672473868,0.033658536585365856,0.012613240418118466,0.0011846689895470383,0.0972822299651568,0.0015331010452961672,0.0011846689895470383,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,0,16,1.0,16,173,true,4,0.16666666666666666,0.0,false,true,true,true,false,1,1.0,0.08439024390243903,0.05172413793103448,6.968641114982578E-4,4.878048780487805E-4,0.036724738675958185,0.014285714285714285,6.968641114982578E-4,0.08369337979094077,0.0,6.968641114982578E-4,0.0,30,0.0,1.0,0.0,0.03333333333333333,0.3,0.0,unrefactored
2,6,true,false,0,13,0.9230769230769231,12,85,true,3,0.0,0.1111111111111111,false,true,true,false,false,6,1.0,0.1,0.1206896551724138,0.00975609756097561,0.003902439024390244,0.018118466898954706,0.006202090592334495,0.00975609756097561,0.09024390243902439,0.0,0.00975609756097561,0.0,3,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,7,true,true,0,56,0.23214285714285715,13,102,true,5,0.1,0.0,true,true,true,false,false,7,1.0,0.1,0.05172413793103448,0.0018815331010452962,0.0012543554006968641,0.03435540069686411,0.008292682926829269,0.0018815331010452962,0.0981184668989547,0.0,0.0018815331010452962,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,unrefactored
2,0,true,true,0,65,0.13846153846153847,9,78,false,0,0.2,0.4,true,true,true,true,false,9,1.0,0.1,0.05172413793103448,6.968641114982578E-4,2.7874564459930314E-4,0.033310104529616726,0.007177700348432056,6.968641114982578E-4,0.09930313588850175,0.0,6.968641114982578E-4,0.0,22,0.3181818181818182,0.6818181818181818,0.0,0.0,0.22727272727272727,0.0,unrefactored
2,2,false,true,0,22,0.5454545454545454,12,86,true,3,0.16666666666666666,0.0,true,false,false,false,false,2,0.7073170731707317,0.1,0.05172413793103448,0.0012543554006968641,3.484320557491289E-4,0.018885017421602788,0.0050174216027874564,1.3937282229965157E-4,0.0978397212543554,0.0020209059233449477,1.3937282229965157E-4,0.0,12,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.25,0.0,unrefactored
3,0,true,true,0,18,0.5555555555555556,10,92,true,3,0.2222222222222222,0.0,true,false,false,false,false,3,1.0,0.1,0.05172413793103448,2.7874564459930314E-4,0.0,0.01240418118466899,0.0016724738675958188,0.0,0.09763066202090592,0.0020905923344947735,2.7874564459930314E-4,0.0,8,0.0,1.0,0.0,0.125,0.125,0.0,unrefactored
2,0,true,false,0,19,1.0,19,133,true,5,0.16666666666666666,0.0,false,false,false,false,false,0,1.0,0.1,0.05172413793103448,0.00132404181184669,4.878048780487805E-4,0.03442508710801394,0.008501742160278747,2.0905923344947735E-4,0.09463414634146342,0.005156794425087108,2.0905923344947735E-4,0.0,40,0.025,0.975,0.0,0.125,0.1,0.0,unrefactored
2,0,true,false,0,20,1.0,20,124,true,8,0.17647058823529413,0.0,false,false,false,false,false,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,0,13,1.0,13,144,true,2,0.5,0.0,false,true,true,true,false,2,1.0,0.08439024390243903,0.05172413793103448,6.968641114982578E-4,4.878048780487805E-4,0.036724738675958185,0.014285714285714285,6.968641114982578E-4,0.08369337979094077,0.0,6.968641114982578E-4,0.0,7,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,0.0,unrefactored
2,7,true,false,0,56,0.2857142857142857,16,120,true,5,0.08333333333333333,0.0,false,true,true,false,false,6,1.0,0.1,0.05172413793103448,0.001951219512195122,0.0012543554006968641,0.03449477351916376,0.008501742160278747,0.001951219512195122,0.09804878048780488,0.0,0.001951219512195122,0.0,2,1.0,0.0,0.0,0.0,0.5,0.0,unrefactored
2,0,true,true,0,77,0.15584415584415584,12,96,true,3,0.125,0.125,true,false,false,false,false,6,1.0,0.003275261324041812,0.034482758620689655,6.271777003484321E-4,1.3937282229965157E-4,0.001602787456445993,4.878048780487805E-4,2.0905923344947735E-4,0.002578397212543554,4.878048780487805E-4,2.0905923344947735E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,0,12,1.0,12,77,true,3,0.36363636363636365,0.0,false,false,false,false,false,3,1.0,2.7874564459930314E-4,0.017241379310344827,6.968641114982578E-5,0.0,1.3937282229965157E-4,0.0,6.968641114982578E-5,1.3937282229965157E-4,6.968641114982578E-5,6.968641114982578E-5,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,5,true,true,0,16,0.5625,9,80,true,3,0.2222222222222222,0.0,true,true,true,false,false,3,1.0,0.09986062717770035,0.15517241379310345,0.005923344947735192,0.0011149825783972125,0.02641114982578397,0.005574912891986063,0.005923344947735192,0.09393728222996515,0.0,0.005923344947735192,0.0,3,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,unrefactored
4,0,true,true,0,219,0.1004566210045662,22,116,true,6,0.058823529411764705,0.0,true,false,false,false,false,6,1.0,0.07679442508710801,0.08620689655172414,0.002229965156794425,4.878048780487805E-4,0.010452961672473868,0.0018815331010452962,3.484320557491289E-4,0.0975609756097561,0.0,0.0020905923344947735,0.0,4,1.0,0.0,1.0,0.0,1.0,0.0,unrefactored
3,0,true,true,0,17,0.7647058823529411,13,101,true,3,0.25,0.0,true,false,false,false,false,3,1.0,0.1,0.06896551724137931,0.0011846689895470383,2.0905923344947735E-4,0.01024390243902439,0.0018815331010452962,7.665505226480836E-4,0.09749128919860627,0.0012543554006968641,4.878048780487805E-4,7.665505226480836E-4,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,0,38,1.0,38,279,true,26,0.022727272727272728,0.0,false,false,false,false,false,0,1.0,0.008083623693379791,0.06896551724137931,0.0016724738675958188,3.484320557491289E-4,0.003554006968641115,8.362369337979094E-4,4.878048780487805E-4,0.006202090592334495,0.0013937282229965157,4.878048780487805E-4,0.0,37,0.4864864864864865,0.5135135135135135,0.0,0.02702702702702703,0.32432432432432434,0.0,unrefactored
2,7,true,false,0,28,0.9642857142857143,27,160,true,11,0.038461538461538464,0.0,false,true,true,false,false,7,1.0,0.05344947735191637,0.05172413793103448,3.484320557491289E-4,0.0,0.0072473867595818815,0.004529616724738676,3.484320557491289E-4,0.05310104529616725,0.0,3.484320557491289E-4,0.0,31,0.1935483870967742,0.8064516129032258,0.0,0.06451612903225806,0.2903225806451613,0.0,unrefactored
2,0,true,true,0,24,0.625,15,122,true,5,0.15384615384615385,0.0,true,false,false,false,false,3,1.0,0.1,0.05172413793103448,0.00397212543554007,0.0021602787456445993,0.015400696864111498,0.005087108013937283,0.0014634146341463415,0.09505226480836237,0.003484320557491289,0.0014634146341463415,0.0,19,0.0,1.0,0.0,0.0,0.21052631578947367,0.0,unrefactored
2,0,false,false,0,19,0.8947368421052632,17,113,true,7,0.0,0.0,false,false,false,false,false,2,1.0,0.1,0.05172413793103448,0.0018118466898954704,4.878048780487805E-4,0.03526132404181185,0.017909407665505226,0.0016724738675958188,0.09797909407665505,3.484320557491289E-4,0.0016724738675958188,0.0,7,1.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,unrefactored
2,4,true,false,0,16,1.0,16,139,false,0,0.5833333333333334,0.0,false,true,true,false,false,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.19047619047619047,0.8095238095238095,0.0,0.047619047619047616,0.2857142857142857,0.0,unrefactored
2,0,true,false,0,13,1.0,13,105,true,8,0.0,0.0,false,true,true,true,false,0,1.0,0.004878048780487805,0.017241379310344827,1.3937282229965157E-4,0.0,3.484320557491289E-4,6.968641114982578E-5,1.3937282229965157E-4,0.004738675958188153,0.0,1.3937282229965157E-4,0.0,3,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,unrefactored
2,0,true,false,0,8,1.0,8,76,false,0,0.5714285714285714,0.0,false,true,true,true,false,4,1.0,0.04975609756097561,0.08620689655172414,5.574912891986063E-4,0.0,0.019721254355400696,0.004878048780487805,5.574912891986063E-4,0.049198606271777,0.0,5.574912891986063E-4,0.0,12,0.0,1.0,0.0,0.08333333333333333,0.3333333333333333,0.0,unrefactored
2,5,true,false,0,33,1.0,33,239,true,7,0.2222222222222222,0.0,false,true,true,false,false,5,1.0,0.0624390243902439,0.15517241379310345,0.01121951219512195,0.002578397212543554,0.018675958188153312,0.00445993031358885,0.01121951219512195,0.05121951219512195,0.0,0.01121951219512195,0.0,45,0.26666666666666666,0.7333333333333333,0.0,0.13333333333333333,0.2,0.0,unrefactored
2,7,true,false,0,21,1.0,21,171,false,0,0.5,0.0,false,true,true,false,true,2,1.0,0.06627177700348431,0.05172413793103448,0.0010452961672473868,2.7874564459930314E-4,0.004181184668989547,9.75609756097561E-4,0.0010452961672473868,0.06522648083623693,0.0,0.0010452961672473868,0.0,27,0.14814814814814814,0.8518518518518519,0.0,0.14814814814814814,0.18518518518518517,0.037037037037037035,unrefactored
2,6,true,false,0,14,1.0,14,152,false,1,0.09090909090909091,0.0,false,true,true,false,false,3,1.0,0.04264808362369338,0.017241379310344827,5.574912891986063E-4,6.968641114982578E-5,0.0025087108013937282,6.968641114982578E-4,5.574912891986063E-4,0.042090592334494775,0.0,5.574912891986063E-4,0.0,2,1.0,0.0,0.0,0.5,0.5,0.0,unrefactored
3,0,true,false,0,138,1.0,138,820,true,34,0.12037037037037036,0.009259259259259259,false,false,false,false,false,3,1.0,0.1,0.05172413793103448,0.0011149825783972125,2.7874564459930314E-4,0.011358885017421603,0.002578397212543554,4.878048780487805E-4,0.09742160278745644,0.00132404181184669,7.665505226480836E-4,4.878048780487805E-4,228,0.08333333333333333,0.9166666666666666,0.6447368421052632,0.08333333333333333,0.25877192982456143,0.017543859649122806,unrefactored
2,0,true,false,0,50,1.0,50,233,true,20,0.0,0.0,false,false,false,false,false,1,1.0,6.968641114982578E-5,0.0,0.0,0.0,6.968641114982578E-5,6.968641114982578E-5,0.0,6.968641114982578E-5,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,7,true,false,0,22,1.0,22,182,false,0,0.4666666666666667,0.0,false,true,true,false,true,2,1.0,0.1,0.034482758620689655,4.181184668989547E-4,1.3937282229965157E-4,0.04034843205574913,0.007665505226480836,4.181184668989547E-4,0.09958188153310105,0.0,4.181184668989547E-4,0.0,15,0.26666666666666666,0.7333333333333333,0.0,0.2,0.13333333333333333,0.0,unrefactored
3,42,true,false,0,29,1.0,29,239,false,0,0.4,0.0,false,true,true,false,true,6,1.0,0.1,0.05172413793103448,0.001951219512195122,6.271777003484321E-4,0.014634146341463415,0.002857142857142857,0.001951219512195122,0.09804878048780488,0.0,0.0,0.001951219512195122,27,0.5185185185185185,0.5925925925925926,0.5925925925925926,0.037037037037037035,0.3333333333333333,0.0,unrefactored
2,0,false,false,0,17,0.9411764705882353,16,119,true,3,0.23076923076923078,0.0,false,false,false,false,false,3,1.0,0.1,0.05172413793103448,0.0011149825783972125,6.271777003484321E-4,0.036445993031358884,0.01602787456445993,7.665505226480836E-4,0.0986759581881533,5.574912891986063E-4,7.665505226480836E-4,0.0,7,0.2857142857142857,0.7142857142857143,0.0,0.14285714285714285,0.2857142857142857,0.0,unrefactored
2,0,true,true,0,73,0.3150684931506849,23,149,true,6,0.13636363636363635,0.0,true,false,false,false,false,2,1.0,0.019442508710801394,0.034482758620689655,3.484320557491289E-4,0.0,0.001602787456445993,4.181184668989547E-4,6.968641114982578E-5,0.09630662020905924,0.0036236933797909408,6.968641114982578E-5,0.0,3,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,unrefactored
2,12,true,false,0,13,1.0,13,95,true,6,0.0,0.0,false,true,true,false,false,0,1.0,0.1,0.05172413793103448,0.0023693379790940767,6.968641114982578E-5,0.04508710801393728,0.01240418118466899,0.0023693379790940767,0.09763066202090592,0.0,0.0023693379790940767,0.0,28,0.17857142857142858,0.8214285714285714,0.0,0.07142857142857142,0.25,0.0,unrefactored
2,6,true,false,0,48,0.9583333333333334,46,328,true,11,0.37142857142857144,0.0,false,true,true,false,false,7,1.0,0.1,0.1206896551724138,0.010452961672473868,0.0027874564459930314,0.0178397212543554,0.0050174216027874564,0.010452961672473868,0.08954703832752613,0.0,0.010452961672473868,0.0,83,0.1686746987951807,0.8313253012048193,0.0,0.14457831325301204,0.18072289156626506,0.0,unrefactored
3,10,true,false,0,11,0.9090909090909091,10,74,true,1,0.5714285714285714,0.0,false,true,true,false,false,6,1.0,0.098397212543554,0.06896551724137931,0.00132404181184669,3.484320557491289E-4,0.05268292682926829,0.010940766550522648,0.00132404181184669,0.09707317073170732,0.0,0.0,0.00132404181184669,19,0.10526315789473684,0.8947368421052632,0.3684210526315789,0.2631578947368421,0.10526315789473684,0.0,unrefactored
2,0,true,true,0,97,0.13402061855670103,13,105,true,1,0.45454545454545453,0.0,true,true,true,true,false,6,1.0,0.07463414634146341,0.15517241379310345,0.012473867595818816,0.00132404181184669,0.03456445993031359,0.006202090592334495,0.012473867595818816,0.0621602787456446,0.0,0.012473867595818816,0.0,18,0.05555555555555555,0.9444444444444444,0.0,0.1111111111111111,0.16666666666666666,0.0,unrefactored
2,6,true,false,0,11,1.0,11,77,true,7,0.0,0.09090909090909091,false,true,true,false,false,5,1.0,0.1,0.13793103448275862,0.006689895470383275,0.0018815331010452962,0.0397212543554007,0.013031358885017422,0.006689895470383275,0.09331010452961673,0.0,0.006689895470383275,0.0,3,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,unrefactored
3,41,true,false,0,26,1.0,26,191,false,0,0.6111111111111112,0.0,false,true,true,false,true,7,1.0,0.1,0.034482758620689655,3.484320557491289E-4,6.968641114982578E-5,0.011637630662020906,0.003275261324041812,3.484320557491289E-4,0.09965156794425087,0.0,0.0,3.484320557491289E-4,31,0.2903225806451613,0.7096774193548387,0.6451612903225806,0.0967741935483871,0.16129032258064516,0.0,unrefactored
2,12,true,true,0,79,0.12658227848101267,10,90,true,3,0.2,0.0,true,true,true,false,false,3,1.0,0.06376306620209059,0.1206896551724138,0.00445993031358885,4.878048780487805E-4,0.018885017421602788,0.004320557491289199,0.00445993031358885,0.059303135888501744,0.0,0.00445993031358885,0.0,1,0.0,1.0,0.0,0.0,1.0,0.0,unrefactored
3,0,true,false,0,13,1.0,13,73,true,3,0.09090909090909091,0.0,false,true,true,true,false,2,1.0,0.09059233449477352,0.05172413793103448,0.0010452961672473868,1.3937282229965157E-4,0.003832752613240418,5.574912891986063E-4,0.0010452961672473868,0.08954703832752613,0.0,0.0,0.0010452961672473868,6,1.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,unrefactored
2,7,true,true,0,21,0.5714285714285714,12,117,true,2,0.0,0.0,true,true,true,false,false,3,1.0,0.0018118466898954704,0.034482758620689655,1.3937282229965157E-4,6.968641114982578E-5,1.3937282229965157E-4,6.968641114982578E-5,1.3937282229965157E-4,0.0016724738675958188,0.0,1.3937282229965157E-4,0.0,2,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,1,false,false,0,66,1.0,66,446,true,11,0.04878048780487805,0.04878048780487805,false,false,false,false,false,8,0.9076923076923077,0.1,0.034482758620689655,4.878048780487805E-4,2.7874564459930314E-4,0.007386759581881533,0.00132404181184669,0.0,0.09951219512195122,4.878048780487805E-4,0.0,0.0,61,0.13114754098360656,0.8688524590163934,0.0,0.01639344262295082,0.3442622950819672,0.01639344262295082,unrefactored
2,0,true,true,0,46,0.30434782608695654,14,107,true,3,0.16666666666666666,0.0,true,true,true,true,false,2,1.0,0.05672473867595819,0.1724137931034483,0.009059233449477353,0.0012543554006968641,0.028710801393728225,0.006689895470383275,0.009059233449477353,0.04766550522648084,0.0,0.009059233449477353,0.0,25,0.08,0.92,0.0,0.16,0.16,0.0,unrefactored
2,0,true,true,0,143,0.09090909090909091,13,81,true,4,0.23076923076923078,0.0,true,true,true,true,false,2,1.0,0.1,0.034482758620689655,0.0020905923344947735,6.968641114982578E-5,0.030383275261324044,0.007665505226480836,0.0020905923344947735,0.09790940766550522,0.0,0.0020905923344947735,0.0,6,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,unrefactored
2,5,true,false,0,43,0.9767441860465116,42,261,true,19,0.07317073170731707,0.04878048780487805,false,true,true,false,false,6,1.0,0.1,0.08620689655172414,0.00397212543554007,0.0029965156794425087,0.0178397212543554,0.009686411149825784,0.00397212543554007,0.09602787456445994,0.0,0.00397212543554007,0.0,29,0.034482758620689655,0.9655172413793104,0.0,0.0,0.1724137931034483,0.06896551724137931,unrefactored
2,0,true,true,0,301,0.046511627906976744,14,102,false,1,0.3333333333333333,0.0,false,true,true,true,false,8,1.0,0.1,0.06896551724137931,0.00264808362369338,0.0010452961672473868,0.01024390243902439,0.0033449477351916376,0.00264808362369338,0.09735191637630662,0.0,0.00264808362369338,0.0,37,0.1891891891891892,0.8108108108108109,0.0,0.0,0.16216216216216217,0.0,unrefactored
2,6,true,false,0,13,0.9230769230769231,12,108,true,4,0.25,0.0,false,true,true,false,false,3,1.0,6.968641114982578E-5,0.0,0.0,0.0,6.968641114982578E-5,6.968641114982578E-5,0.0,6.968641114982578E-5,0.0,0.0,0.0,24,0.16666666666666666,0.8333333333333334,0.0,0.125,0.20833333333333334,0.041666666666666664,unrefactored
2,7,true,false,0,19,1.0,19,138,true,2,0.38461538461538464,0.0,false,true,true,false,false,6,1.0,0.09986062717770035,0.15517241379310345,0.003902439024390244,6.271777003484321E-4,0.04425087108013937,0.010452961672473868,0.003902439024390244,0.0959581881533101,0.0,0.003902439024390244,0.0,42,0.14285714285714285,0.8571428571428571,0.0,0.023809523809523808,0.2857142857142857,0.0,unrefactored
