@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute cloneEval {refactored, unrefactored}

@data
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.026581118240146653,29,139,true,2,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,1091,0.021998166819431713,24,93,true,1,0.3333333333333333,0.0,true,true,true,true,false,5,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,0,true,true,0,46,0.41304347826086957,19,192,true,2,0.631578947368421,0.0,true,true,true,true,false,9,1.0,2236,7,56,12,979,258,56,2180,0,56,0,refactored
2,5,true,false,0,12,1.0,12,79,false,0,0.5,0.0,false,true,true,false,true,2,1.0,2236,5,57,9,1082,279,57,2179,0,57,0,refactored
3,41,true,false,0,17,1.0,17,141,false,0,0.25,0.0,false,true,true,false,true,1,1.0,2236,3,14,7,1029,267,14,2222,0,0,14,refactored
17,1192,true,false,0,19,1.0,19,72,false,0,0.3333333333333333,0.0,false,true,true,false,true,1,1.0,2236,3,14,7,1029,267,14,2222,0,0,0,refactored
6,163,true,false,0,16,1.0,16,78,false,0,0.42857142857142855,0.0,false,true,true,false,true,1,1.0,2236,3,14,7,1029,267,14,2222,0,0,0,refactored
2,6,true,false,0,17,1.0,17,154,false,0,0.25,0.0,false,true,true,false,true,1,1.0,2236,3,14,7,1029,267,14,2222,0,14,0,refactored
2,10,true,false,0,15,1.0,15,60,false,0,0.3333333333333333,0.0,false,true,true,false,true,1,1.0,2236,3,14,7,1029,267,14,2222,0,14,0,refactored
2,0,true,true,0,205,0.13658536585365855,28,260,true,4,0.6296296296296297,0.0,true,true,true,true,false,10,1.0,2236,7,59,14,1015,254,59,2177,0,59,0,refactored
2,0,true,true,0,205,0.13658536585365855,28,260,true,4,0.6296296296296297,0.0,true,true,true,true,false,10,1.0,2236,7,59,14,1015,254,59,2177,0,59,0,refactored
3,0,true,true,0,205,0.17073170731707318,35,277,true,4,0.53125,0.0,true,true,true,true,false,10,1.0,2236,7,59,14,1015,254,59,2177,0,0,59,refactored
3,0,true,true,0,205,0.17073170731707318,35,277,true,4,0.53125,0.0,true,true,true,true,false,10,1.0,2236,7,59,14,1015,254,59,2177,0,0,59,refactored
2,5,true,false,0,13,1.0,13,85,true,1,0.0,0.0,false,true,true,false,false,2,1.0,2236,6,29,10,1056,261,29,2207,0,29,0,refactored
2,13,true,true,0,30,0.4,12,147,true,7,0.15384615384615385,0.0,true,true,true,false,false,3,1.0,2236,4,22,7,1137,269,22,2214,0,22,0,refactored
2,1,true,false,0,40,1.0,40,84,false,0,0.5,0.0,false,true,true,false,true,1,1.0,2236,5,20,7,1359,309,20,2216,0,20,0,refactored
2,6,true,false,0,10,1.0,10,70,false,1,0.3333333333333333,0.0,false,true,true,false,true,1,1.0,2236,4,9,1,1118,342,9,2227,0,9,0,refactored
3,0,true,true,0,232,0.2543103448275862,59,360,true,27,0.07547169811320754,0.0,true,true,true,true,false,8,1.0,2236,4,9,3,1196,355,9,2227,0,0,9,refactored
3,0,true,true,0,232,0.2543103448275862,59,360,true,27,0.07547169811320754,0.0,true,true,true,true,false,8,1.0,2236,3,9,3,1150,348,9,2227,0,0,9,refactored
2,0,true,true,0,232,0.2543103448275862,59,360,true,27,0.07547169811320754,0.0,true,true,true,true,false,8,1.0,2236,4,9,3,1196,355,9,2227,0,9,0,refactored
2,0,true,true,0,232,0.2543103448275862,59,360,true,27,0.07547169811320754,0.0,true,true,true,true,false,8,1.0,2236,3,9,3,1150,348,9,2227,0,9,0,refactored
2,0,true,true,0,232,0.1206896551724138,28,192,true,11,0.16,0.0,true,true,true,true,false,3,1.0,2236,4,9,3,1196,355,9,2227,0,9,0,refactored
2,0,true,true,0,232,0.1206896551724138,28,192,true,11,0.16,0.0,true,true,true,true,false,3,1.0,2236,3,9,3,1150,348,9,2227,0,9,0,refactored
2,0,true,true,0,232,0.1724137931034483,40,264,true,19,0.11428571428571428,0.0,true,true,true,true,false,8,1.0,2236,4,9,3,1196,355,9,2227,0,9,0,refactored
2,0,true,true,0,232,0.1724137931034483,40,264,true,19,0.11428571428571428,0.0,true,true,true,true,false,8,1.0,2236,3,9,3,1150,348,9,2227,0,9,0,refactored
3,0,true,true,0,232,0.1724137931034483,40,264,true,19,0.11428571428571428,0.0,true,true,true,true,false,8,1.0,2236,4,9,3,1196,355,9,2227,0,0,9,refactored
3,0,true,true,0,232,0.1724137931034483,40,264,true,19,0.11428571428571428,0.0,true,true,true,true,false,8,1.0,2236,3,9,3,1150,348,9,2227,0,0,9,refactored
2,9,true,true,0,833,0.055222088835534214,46,362,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,4,1.0,2236,4,38,6,1243,376,38,2198,0,38,0,refactored
2,9,true,true,0,833,0.055222088835534214,46,362,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,4,1.0,2236,4,38,6,1243,376,38,2198,0,38,0,refactored
2,9,true,true,0,833,0.055222088835534214,46,362,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,4,1.0,2236,4,38,6,1243,376,38,2198,0,38,0,refactored
2,9,true,true,0,833,0.055222088835534214,46,362,true,5,0.05714285714285714,0.02857142857142857,true,true,true,false,false,4,1.0,2236,4,38,6,1243,376,38,2198,0,38,0,refactored
2,9,true,true,0,833,0.015606242496998799,13,116,true,2,0.08333333333333333,0.0,true,true,true,false,false,4,1.0,2236,4,38,6,1243,376,38,2198,0,38,0,refactored
3,40,true,true,0,833,0.05162064825930372,43,418,true,9,0.025,0.025,true,true,true,false,false,8,1.0,2236,4,38,6,1243,376,38,2198,0,0,38,refactored
3,40,true,true,0,833,0.05162064825930372,43,418,true,9,0.025,0.025,true,true,true,false,false,8,1.0,2236,4,38,6,1243,376,38,2198,0,0,38,refactored
2,9,true,true,0,833,0.05162064825930372,43,418,true,9,0.025,0.025,true,true,true,false,false,8,1.0,2236,4,38,6,1243,376,38,2198,0,38,0,refactored
3,40,true,true,0,833,0.05162064825930372,43,418,true,9,0.025,0.025,true,true,true,false,false,8,1.0,2236,4,38,6,1243,376,38,2198,0,0,38,refactored
2,25,true,false,0,621,0.9967793880837359,619,4575,true,199,0.05595667870036101,0.005415162454873646,false,true,true,false,false,15,1.0,2236,4,38,6,1243,376,38,2198,0,38,0,refactored
2,25,true,false,0,621,0.9967793880837359,619,4575,true,199,0.05595667870036101,0.005415162454873646,false,true,true,false,false,15,1.0,2236,4,38,6,1243,376,38,2198,0,38,0,refactored
4,91,true,true,0,621,0.04508856682769726,28,194,true,2,0.05263157894736842,0.0,true,true,true,false,false,5,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
4,91,true,true,0,621,0.04508856682769726,28,194,true,2,0.05263157894736842,0.0,true,true,true,false,false,5,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
2,8,true,true,0,821,0.037758830694275276,31,225,true,3,0.045454545454545456,0.0,true,true,true,false,false,8,1.0,2236,4,38,6,1243,376,38,2198,0,38,0,refactored
12,676,true,true,0,833,0.021608643457382955,18,186,true,1,0.0,0.0,true,true,true,false,false,8,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
6,64,true,true,0,821,0.025578562728380026,21,205,true,2,0.05263157894736842,0.0,true,true,true,false,false,8,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
6,160,true,true,0,833,0.03601440576230492,30,313,true,4,0.037037037037037035,0.037037037037037035,true,true,true,false,false,9,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
6,72,true,true,0,833,0.021608643457382955,18,186,true,1,0.0,0.0,true,true,true,false,false,8,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
11,558,true,true,0,833,0.021608643457382955,18,186,true,1,0.0,0.0,true,true,true,false,false,8,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
2,13,true,true,0,800,0.1575,126,1154,true,18,0.03669724770642202,0.045871559633027525,true,true,true,false,false,5,1.0,2236,4,38,6,1243,376,38,2198,0,38,0,refactored
2,13,true,true,0,800,0.1575,126,1154,true,18,0.03669724770642202,0.045871559633027525,true,true,true,false,false,5,1.0,2236,4,38,6,1243,376,38,2198,0,38,0,refactored
2,13,true,true,0,800,0.1575,126,1154,true,18,0.03669724770642202,0.045871559633027525,true,true,true,false,false,5,1.0,2236,4,38,6,1243,376,38,2198,0,38,0,refactored
2,13,true,true,0,800,0.05625,45,467,true,5,0.025,0.075,true,true,true,false,false,9,1.0,2236,4,38,6,1243,376,38,2198,0,38,0,refactored
2,13,true,true,0,800,0.05625,45,467,true,5,0.025,0.075,true,true,true,false,false,9,1.0,2236,4,38,6,1243,376,38,2198,0,38,0,refactored
2,13,true,true,0,800,0.05625,45,467,true,5,0.025,0.075,true,true,true,false,false,9,1.0,2236,4,38,6,1243,376,38,2198,0,38,0,refactored
4,75,true,false,0,821,1.0,821,6469,true,226,0.04594594594594595,0.00945945945945946,false,true,true,false,false,17,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
4,75,true,false,0,821,1.0,821,6469,true,226,0.04594594594594595,0.00945945945945946,false,true,true,false,false,17,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
4,75,true,false,0,821,1.0,821,6469,true,226,0.04594594594594595,0.00945945945945946,false,true,true,false,false,17,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
4,75,true,false,0,833,1.0,833,6614,true,229,0.048582995951417005,0.017543859649122806,false,true,true,false,false,17,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
4,75,true,false,0,833,1.0,833,6614,true,229,0.048582995951417005,0.017543859649122806,false,true,true,false,false,17,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
4,75,true,false,0,833,1.0,833,6614,true,229,0.048582995951417005,0.017543859649122806,false,true,true,false,false,17,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
5,102,true,true,0,148,0.10135135135135136,15,139,true,2,0.07692307692307693,0.0,true,true,true,false,false,4,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
3,0,true,true,0,145,0.12413793103448276,18,131,true,2,0.07692307692307693,0.0,true,true,true,true,false,3,1.0,2236,4,38,6,1243,376,38,2198,0,0,38,refactored
6,163,true,true,0,236,0.07203389830508475,17,133,true,2,0.07692307692307693,0.0,true,true,true,false,false,2,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
3,0,true,true,0,145,0.12413793103448276,18,131,true,2,0.07692307692307693,0.0,true,true,true,true,false,3,1.0,2236,4,38,6,1243,376,38,2198,0,0,38,refactored
6,163,true,true,0,236,0.07203389830508475,17,133,true,2,0.07692307692307693,0.0,true,true,true,false,false,2,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
2,0,true,true,0,148,0.10135135135135136,15,139,true,2,0.07692307692307693,0.0,true,true,true,true,false,4,1.0,2236,4,38,6,1243,376,38,2198,0,38,0,refactored
2,17,true,true,0,148,0.14189189189189189,21,176,true,2,0.0625,0.0,true,true,true,false,false,3,1.0,2236,4,38,6,1243,376,38,2198,0,38,0,refactored
3,39,true,true,0,236,0.08898305084745763,21,176,true,2,0.0625,0.0,true,true,true,false,false,3,1.0,2236,4,38,6,1243,376,38,2198,0,0,38,refactored
3,39,true,true,0,236,0.08898305084745763,21,176,true,2,0.0625,0.0,true,true,true,false,false,3,1.0,2236,4,38,6,1243,376,38,2198,0,0,38,refactored
6,223,true,true,0,833,0.14285714285714285,119,863,true,47,0.036036036036036036,0.0,true,true,true,false,false,14,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
4,91,true,true,0,621,0.19162640901771336,119,863,true,47,0.036036036036036036,0.0,true,true,true,false,false,14,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
6,223,true,true,0,833,0.14285714285714285,119,863,true,47,0.036036036036036036,0.0,true,true,true,false,false,14,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
2,9,true,true,0,833,0.14285714285714285,119,863,true,47,0.036036036036036036,0.0,true,true,true,false,false,14,1.0,2236,4,38,6,1243,376,38,2198,0,38,0,refactored
4,75,true,true,0,833,0.14285714285714285,119,863,true,47,0.036036036036036036,0.0,true,true,true,false,false,14,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
6,223,true,true,0,833,0.4177671068427371,348,2576,true,136,0.04892966360856269,0.0030581039755351682,true,true,true,false,false,18,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
6,223,true,true,0,833,0.4177671068427371,348,2576,true,136,0.04892966360856269,0.0030581039755351682,true,true,true,false,false,18,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
2,9,true,true,0,833,0.4177671068427371,348,2576,true,136,0.04892966360856269,0.0030581039755351682,true,true,true,false,false,18,1.0,2236,4,38,6,1243,376,38,2198,0,38,0,refactored
4,75,true,true,0,833,0.4177671068427371,348,2576,true,136,0.04892966360856269,0.0030581039755351682,true,true,true,false,false,18,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
6,223,true,true,0,833,0.20048019207683074,167,1222,true,55,0.058823529411764705,0.006535947712418301,true,true,true,false,false,17,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
4,91,true,true,0,621,0.2689210950080515,167,1222,true,55,0.058823529411764705,0.006535947712418301,true,true,true,false,false,17,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
6,223,true,true,0,833,0.20048019207683074,167,1222,true,55,0.058823529411764705,0.006535947712418301,true,true,true,false,false,17,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
2,9,true,true,0,833,0.20048019207683074,167,1222,true,55,0.058823529411764705,0.006535947712418301,true,true,true,false,false,17,1.0,2236,4,38,6,1243,376,38,2198,0,38,0,refactored
4,75,true,true,0,833,0.20048019207683074,167,1222,true,55,0.058823529411764705,0.006535947712418301,true,true,true,false,false,17,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
42,10927,true,true,0,833,0.056422569027611044,47,332,true,22,0.022222222222222223,0.0,true,true,true,false,false,14,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
28,4459,true,true,0,621,0.07568438003220612,47,332,true,22,0.022222222222222223,0.0,true,true,true,false,false,14,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
30,5575,true,true,0,833,0.056422569027611044,47,332,true,22,0.022222222222222223,0.0,true,true,true,false,false,14,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
14,441,true,true,0,833,0.056422569027611044,47,332,true,22,0.022222222222222223,0.0,true,true,true,false,false,14,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
28,3675,true,true,0,833,0.056422569027611044,47,332,true,22,0.022222222222222223,0.0,true,true,true,false,false,14,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
2,0,true,true,0,790,0.013924050632911392,11,118,false,0,0.0,0.1111111111111111,true,true,true,true,false,5,1.0,2236,4,38,6,1243,376,38,2198,0,38,0,refactored
8,364,true,true,0,621,0.017713365539452495,11,118,false,0,0.0,0.1111111111111111,true,true,true,false,false,5,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
4,36,true,true,0,833,0.013205282112845138,11,118,false,0,0.0,0.1111111111111111,true,true,true,false,false,5,1.0,2236,4,38,6,1243,376,38,2198,0,0,0,refactored
2,0,true,true,0,242,0.2231404958677686,54,287,true,5,0.125,0.0,true,true,true,true,false,6,1.0,2236,5,12,6,1407,399,12,2224,0,12,0,refactored
2,0,true,true,0,242,0.2231404958677686,54,287,true,5,0.125,0.0,true,true,true,true,false,6,1.0,2236,5,12,6,1407,399,12,2224,0,12,0,refactored
