@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
2,9,true,false,0,26,1.0,26,168,true,3,0.5882352941176471,0.0,false,true,true,false,false,2,1.0,0.10002455594663175,0.0056179775280898875,4.092657771957109E-5,4.092657771957109E-5,0.02521077187525579,0.007407710567242367,4.092657771957109E-5,0.09998362936891217,0.0,4.092657771957109E-5,0.0,58,0.06896551724137931,0.9310344827586207,0.0,0.08620689655172414,0.1206896551724138,0.0,unrefactored
5,0,false,false,0,24,1.0,24,244,true,7,0.20833333333333334,0.0,false,false,false,false,false,3,1.0,0.10002455594663175,0.0,0.0,0.0,0.01682082344274372,0.0016370631087828436,0.0,0.10002455594663175,0.0,0.0,0.0,85,0.09411764705882353,0.9411764705882353,0.6,0.08235294117647059,0.29411764705882354,0.023529411764705882,unrefactored
2,0,true,false,0,43,1.0,43,249,true,11,0.15384615384615385,0.05128205128205128,false,true,true,true,false,5,1.0,0.03752967176884669,0.0056179775280898875,4.092657771957109E-5,0.0,0.015224686911680446,0.0030285667512482605,4.092657771957109E-5,0.03748874519112712,0.0,4.092657771957109E-5,0.0,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0,unrefactored
2,0,false,false,0,19,1.0,19,105,true,9,0.0,0.0,false,false,false,false,false,8,0.4482758620689655,0.10002455594663175,0.016853932584269662,7.366783989522796E-4,5.729720880739953E-4,0.02553818449701236,0.006589179012850946,1.2277973315871326E-4,0.09842841941556847,0.0014733567979045591,1.2277973315871326E-4,0.0,8,0.0,1.0,0.0,0.0,0.25,0.0,unrefactored
2,0,true,true,0,225,0.04,9,170,false,0,0.0,0.0,true,true,true,true,false,4,1.0,0.013710403536056315,0.011235955056179775,8.185315543914218E-5,0.0,0.005893427191618237,0.0013096504870262749,8.185315543914218E-5,0.013628550380617173,0.0,8.185315543914218E-5,0.0,12,0.16666666666666666,0.8333333333333334,0.0,0.08333333333333333,0.08333333333333333,0.0,unrefactored
2,0,false,false,0,16,0.9375,15,137,true,4,0.1,0.0,false,false,false,false,false,6,0.7948717948717948,0.0029467135958091183,0.0,0.0,0.0,3.683391994761398E-4,4.092657771957109E-5,0.0,0.0029876401735286894,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,2,true,true,0,19,0.3684210526315789,7,105,true,7,0.1,0.0,true,true,true,false,false,6,1.0,0.10002455594663175,0.028089887640449437,0.012605385937627896,0.0042972906605549645,0.041908815584840796,0.012441679626749611,0.012605385937627896,0.08741917000900384,0.0,0.012605385937627896,0.0,3,1.0,0.0,0.0,1.0,0.0,0.0,unrefactored
2,0,false,true,0,94,0.09574468085106383,9,83,true,6,0.0,0.0,true,false,false,false,false,12,0.5990621336459554,2.455594663174265E-4,0.0,0.0,0.0,4.092657771957109E-5,0.0,0.0,0.10002455594663175,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,4,true,false,0,18,1.0,18,92,true,11,0.13333333333333333,0.0,false,true,true,false,false,7,1.0,0.08459523614635345,0.016853932584269662,3.683391994761398E-4,2.0463288859785546E-4,0.02214127854628796,0.0033559793730048295,3.683391994761398E-4,0.08422689694687731,0.0,3.683391994761398E-4,0.0,3,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,unrefactored
2,4,true,false,0,20,1.0,20,103,true,5,0.16666666666666666,0.0,false,true,true,false,false,11,1.0,0.011377588606040764,0.0056179775280898875,1.2277973315871326E-4,1.2277973315871326E-4,0.0058525006138986655,0.001350577064745846,1.2277973315871326E-4,0.01125480887288205,0.0,1.2277973315871326E-4,0.0,31,0.12903225806451613,0.8709677419354839,0.0,0.0,0.3225806451612903,0.0,unrefactored
2,0,true,false,0,19,1.0,19,166,true,5,0.2222222222222222,0.0,false,false,false,false,false,4,1.0,0.0138741098469346,0.011235955056179775,8.185315543914218E-5,0.0,0.005934353769337808,0.0012687239093067037,8.185315543914218E-5,0.013792256691495457,0.0,8.185315543914218E-5,0.0,2,1.0,0.0,0.0,1.0,0.0,0.0,unrefactored
2,0,false,false,0,13,0.9230769230769231,12,131,false,1,0.36363636363636365,0.0,false,false,false,false,false,5,0.40625,0.10002455594663175,0.0056179775280898875,1.6370631087828436E-4,0.0,0.016698043709585005,0.0014733567979045591,8.185315543914218E-5,0.09969714332487517,2.455594663174265E-4,8.185315543914218E-5,0.0,4,0.0,1.0,0.0,0.0,0.0,0.0,unrefactored
2,0,false,false,0,33,1.0,33,187,true,15,0.06451612903225806,0.0,false,false,false,false,false,1,1.0,0.021281820414176967,0.0056179775280898875,4.092657771957109E-5,4.092657771957109E-5,0.009167553409183925,0.0030285667512482605,4.092657771957109E-5,0.021199967258737823,4.092657771957109E-5,4.092657771957109E-5,0.0,39,0.0,1.0,0.0,0.02564102564102564,0.1794871794871795,0.0,unrefactored
2,0,true,true,0,53,0.5471698113207547,29,238,true,2,0.782608695652174,0.0,true,false,false,false,false,7,1.0,0.026029303429647214,0.0056179775280898875,1.2277973315871326E-4,0.0,0.01313743144798232,0.004420070393713678,8.185315543914218E-5,0.0259065236964885,4.092657771957109E-5,8.185315543914218E-5,0.0,36,0.0,1.0,0.0,0.1111111111111111,0.1388888888888889,0.0,unrefactored
2,0,true,false,0,301,0.046511627906976744,14,126,true,4,0.15384615384615385,0.0,false,true,true,true,false,1,1.0,0.05631497094212982,0.02247191011235955,2.8648604403699765E-4,4.092657771957109E-5,0.013464844069738888,0.0034787591061635425,2.8648604403699765E-4,0.05602848489809282,0.0,2.8648604403699765E-4,0.0,20,0.05,0.95,0.0,0.05,0.15,0.0,unrefactored
2,2,true,true,0,49,0.40816326530612246,20,237,true,9,0.0,0.0,true,true,true,false,false,8,1.0,0.08304002619300974,0.033707865168539325,0.0026193009740525497,6.138986657935663E-4,0.03699762625849227,0.007816976344438079,0.0026193009740525497,0.08042072521895718,0.0,0.0026193009740525497,0.0,8,0.0,1.0,0.0,0.0,0.0,0.0,unrefactored
2,0,true,true,0,98,0.7040816326530612,69,444,true,32,0.2153846153846154,0.0,true,true,true,true,false,37,1.0,0.01645248424326758,0.016853932584269662,2.455594663174265E-4,4.092657771957109E-5,0.0030694933289678317,0.0010640910207088483,8.185315543914218E-5,0.01620692477695015,1.6370631087828436E-4,8.185315543914218E-5,0.0,88,0.0,1.0,0.0,0.011363636363636364,0.10227272727272728,0.0,unrefactored
2,0,false,true,0,124,0.5645161290322581,70,265,true,1,0.0,0.0,true,false,false,false,false,9,0.5990621336459554,2.455594663174265E-4,0.0,0.0,0.0,4.092657771957109E-5,0.0,0.0,0.10002455594663175,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,0,48,0.2916666666666667,14,87,true,6,0.23076923076923078,0.0,false,false,false,false,false,6,0.41379310344827586,0.10002455594663175,0.011235955056179775,2.8648604403699765E-4,1.2277973315871326E-4,0.02402390112138823,0.006589179012850946,0.0,0.09961529016943603,4.092657771957109E-4,0.0,0.0,2,0.0,1.0,0.0,0.0,0.5,0.0,unrefactored
2,3,true,false,0,15,1.0,15,90,true,4,0.09090909090909091,0.09090909090909091,false,true,true,false,false,2,1.0,0.014242449046410739,0.016853932584269662,6.548252435131374E-4,1.2277973315871326E-4,0.008881067365146926,0.0020872554636981256,6.548252435131374E-4,0.013587623802897601,0.0,6.548252435131374E-4,0.0,25,0.12,0.88,0.0,0.08,0.2,0.0,unrefactored
2,0,true,false,0,10,1.0,10,111,true,3,0.0,0.0,false,true,true,true,false,-1,1.0,0.10002455594663175,0.033707865168539325,6.957518212327086E-4,2.0463288859785546E-4,0.026561348940001638,0.007325857411803225,6.957518212327086E-4,0.09932880412539903,0.0,6.957518212327086E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
4,0,true,false,0,9,1.0,9,109,true,4,0.125,0.0,false,true,true,true,false,4,1.0,0.0034787591061635425,0.0056179775280898875,4.092657771957109E-5,0.0,0.0014733567979045591,3.683391994761398E-4,4.092657771957109E-5,0.0034378325284439713,0.0,0.0,0.0,21,0.0,1.0,0.6666666666666666,0.0,0.2857142857142857,0.0,unrefactored
2,4,true,true,0,22,0.6363636363636364,14,101,true,5,0.0,0.0,true,true,true,false,false,8,1.0,0.0663829090611443,0.0056179775280898875,8.594581321109928E-4,0.0,0.031513464844069736,0.004952115904068102,8.594581321109928E-4,0.06552345092903332,0.0,8.594581321109928E-4,0.0,25,0.2,0.8,0.0,0.0,0.4,0.0,unrefactored
2,0,true,false,0,10,1.0,10,111,true,3,0.0,0.0,false,true,true,true,false,-1,1.0,0.10002455594663175,0.028089887640449437,4.50192354915282E-4,1.6370631087828436E-4,0.023778341655070805,0.006138986657935663,4.50192354915282E-4,0.09957436359171647,0.0,4.50192354915282E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,true,0,42,0.2619047619047619,11,81,true,2,0.3333333333333333,0.0,true,true,true,true,false,6,1.0,0.023573708766472946,0.0,0.0,0.0,0.009576819186379634,0.003233199639846116,0.0,0.023573708766472946,0.0,0.0,0.0,2,1.0,0.0,0.0,0.5,0.5,0.0,unrefactored
2,0,true,false,0,51,1.0,51,261,true,9,0.2222222222222222,0.0,false,false,false,false,false,2,1.0,0.10002455594663175,0.016853932584269662,0.0015961365310632725,2.455594663174265E-4,0.038061717279201115,0.012277973315871327,0.0,0.09842841941556847,0.0015961365310632725,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,5,true,false,0,19,1.0,19,122,true,6,0.0,0.0,false,true,true,false,false,1,1.0,0.10002455594663175,0.033707865168539325,0.004952115904068102,0.0015142833756241303,0.04293198002783007,0.011050175984284195,0.004952115904068102,0.09507244004256364,0.0,0.004952115904068102,0.0,6,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,unrefactored
2,0,false,false,0,483,1.0,483,11998,false,1,0.0,0.0,false,false,false,false,false,0,1.0,0.10002455594663175,0.016853932584269662,1.2277973315871326E-4,8.185315543914218E-5,0.024965212408938363,0.004542850126872391,4.092657771957109E-5,0.09990177621347303,8.185315543914218E-5,4.092657771957109E-5,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
3,23,true,false,0,11,1.0,11,78,true,4,0.0,0.1,false,true,true,false,false,1,1.0,0.04411885078169763,0.0,0.0,0.0,0.01579765899975444,0.002210035196856839,0.0,0.04411885078169763,0.0,0.0,0.0,13,0.07692307692307693,0.9230769230769231,0.3076923076923077,0.0,0.3076923076923077,0.0,unrefactored
2,0,true,false,0,2069,0.006766553890768487,14,298,true,6,0.14285714285714285,0.0,false,true,true,true,false,5,1.0,0.009085700253744783,0.016853932584269662,7.776049766718507E-4,2.455594663174265E-4,0.004952115904068102,0.0011868707538675615,7.776049766718507E-4,0.008308095277072932,0.0,7.776049766718507E-4,0.0,134,0.007462686567164179,0.9925373134328358,0.0,0.03731343283582089,0.19402985074626866,0.0,unrefactored
2,5,true,false,0,21,1.0,21,132,true,8,0.11764705882352941,0.0,false,true,true,false,false,3,1.0,0.10002455594663175,0.0056179775280898875,4.092657771957109E-5,0.0,0.049603012196120164,0.012318899893590899,4.092657771957109E-5,0.09998362936891217,0.0,4.092657771957109E-5,0.0,34,0.058823529411764705,0.9411764705882353,0.0,0.0,0.29411764705882354,0.029411764705882353,unrefactored
2,4,true,false,0,27,0.48148148148148145,13,90,true,3,0.2727272727272727,0.0,false,true,true,false,false,4,1.0,0.10002455594663175,0.028089887640449437,4.092657771957109E-4,0.0,0.042686420561512645,0.012318899893590899,4.092657771957109E-4,0.09961529016943603,0.0,4.092657771957109E-4,0.0,30,0.1,0.9,0.0,0.16666666666666666,0.13333333333333333,0.0,unrefactored
2,0,false,false,0,13,1.0,13,74,true,2,0.1111111111111111,0.0,false,false,false,false,false,3,1.0,0.10002455594663175,0.0056179775280898875,4.092657771957109E-5,0.0,0.024924285831218793,0.005320455103544242,0.0,0.09990177621347303,1.2277973315871326E-4,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,2,true,false,0,25,0.44,11,98,false,0,0.0,0.0,false,true,true,false,false,6,1.0,0.06523696488499632,0.03932584269662921,9.00384709830564E-4,8.185315543914218E-5,0.017516575263976427,0.001964475730539412,9.00384709830564E-4,0.06433658017516575,0.0,9.00384709830564E-4,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,unrefactored
2,1,true,false,0,459,1.0,459,11263,false,1,0.0,0.0,false,true,true,false,false,0,1.0,0.06372268150937219,0.0056179775280898875,4.092657771957109E-4,8.185315543914218E-5,0.030081034623884752,0.007653270033559794,4.092657771957109E-4,0.06331341573217647,0.0,4.092657771957109E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,0,224,1.0,224,1291,true,129,0.11627906976744186,0.0,false,false,false,false,false,8,0.4482758620689655,0.10002455594663175,0.011235955056179775,3.683391994761398E-4,2.0463288859785546E-4,0.024187607432266514,0.00638454612425309,0.0,0.09920602439224033,8.185315543914218E-4,0.0,0.0,32,0.03125,0.96875,0.0,0.0625,0.4375,0.0,unrefactored
3,6,true,false,0,9,1.0,9,88,true,1,0.16666666666666666,0.0,false,true,true,false,false,0,1.0,0.05815666693951052,0.0056179775280898875,1.6370631087828436E-4,0.0,0.021077187525579112,0.004215437505115822,1.6370631087828436E-4,0.05799296062863223,0.0,0.0,1.6370631087828436E-4,5,1.0,0.0,0.0,0.2,0.2,0.0,unrefactored
8,0,true,false,0,19,1.0,19,167,true,13,0.0,0.0,false,true,true,true,false,2,1.0,0.10002455594663175,0.016853932584269662,3.274126217565687E-4,8.185315543914218E-5,0.010845543095686338,0.004993042481787673,3.274126217565687E-4,0.09969714332487517,0.0,0.0,0.0,27,0.37037037037037035,0.7407407407407407,0.8888888888888888,0.07407407407407407,0.3333333333333333,0.0,unrefactored
2,2,true,false,0,100,0.22,22,96,false,4,0.1,0.0,false,true,true,false,false,7,1.0,0.10002455594663175,0.011235955056179775,5.729720880739953E-4,1.2277973315871326E-4,0.0277482196938692,0.009290333142342637,5.729720880739953E-4,0.09945158385855775,0.0,5.729720880739953E-4,0.0,24,0.041666666666666664,0.9583333333333334,0.0,0.16666666666666666,0.125,0.0,unrefactored
4,20,true,false,0,14,0.8571428571428571,12,60,true,4,0.2222222222222222,0.0,false,false,false,false,false,5,1.0,0.10002455594663175,0.0,0.0,0.0,0.024678726364901368,0.0034378325284439713,0.0,0.10002455594663175,0.0,0.0,0.0,23,0.043478260869565216,0.9565217391304348,1.0,0.08695652173913043,0.2608695652173913,0.043478260869565216,unrefactored
2,0,false,true,0,118,0.1271186440677966,15,100,true,8,0.1875,0.0,true,false,false,false,false,7,0.42424242424242425,0.0931488908897438,0.011235955056179775,1.2277973315871326E-4,0.0,0.008676434476549071,0.0020872554636981256,8.185315543914218E-5,0.09928787754767947,6.548252435131374E-4,8.185315543914218E-5,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,true,0,997,0.014042126379137413,14,111,true,2,0.0,0.23076923076923078,true,true,true,true,false,11,1.0,0.10002455594663175,0.016853932584269662,3.274126217565687E-4,0.0,0.04792502250961775,0.009454039453220922,3.274126217565687E-4,0.09969714332487517,0.0,3.274126217565687E-4,0.0,35,0.14285714285714285,0.8571428571428571,0.0,0.02857142857142857,0.3142857142857143,0.0,unrefactored
2,0,false,false,0,19,0.9473684210526315,18,208,true,14,0.0,0.0,false,false,false,false,false,2,0.14285714285714285,0.009945158385855775,0.0056179775280898875,4.092657771957109E-5,4.092657771957109E-5,2.8648604403699765E-4,1.2277973315871326E-4,0.0,0.09998362936891217,4.092657771957109E-5,0.0,0.0,10,0.0,1.0,0.0,0.0,0.6,0.0,unrefactored
6,80,false,false,0,11,1.0,11,87,true,3,0.0,0.0,false,false,false,false,false,0,1.0,0.10002455594663175,0.0,0.0,0.0,0.012728165670786608,0.0019235491528198413,0.0,0.10002455594663175,0.0,0.0,0.0,4,0.25,0.75,1.0,0.0,0.5,0.0,unrefactored
2,4,false,true,0,14,0.42857142857142855,6,128,true,1,0.2,0.0,true,false,false,false,false,4,1.0,0.10002455594663175,0.028089887640449437,9.413112875501351E-4,3.274126217565687E-4,0.0332733076860113,0.0067938119014488004,5.320455103544242E-4,0.09871490545960547,7.776049766718507E-4,5.320455103544242E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,5,true,false,0,19,1.0,19,121,true,8,0.1875,0.0,false,true,true,false,false,1,1.0,0.06564623066219202,0.016853932584269662,1.2277973315871326E-4,1.2277973315871326E-4,0.002291888352295981,4.50192354915282E-4,1.2277973315871326E-4,0.06552345092903332,0.0,1.2277973315871326E-4,0.0,6,1.0,0.0,0.0,0.16666666666666666,0.5,0.0,unrefactored
2,0,false,false,0,37,1.0,37,248,true,13,0.1875,0.0,false,false,false,false,false,7,0.38235294117647056,0.00937218629778178,0.0,0.0,0.0,0.004174510927396251,7.776049766718507E-4,0.0,0.009290333142342637,8.185315543914218E-5,0.0,0.0,46,0.021739130434782608,0.9782608695652174,0.0,0.043478260869565216,0.1956521739130435,0.0,unrefactored
2,0,false,false,0,64,1.0,64,305,false,1,0.25,0.0,false,false,false,false,false,0,0.5909090909090909,2.455594663174265E-4,0.0,0.0,0.0,4.092657771957109E-5,0.0,0.0,0.09981992305803389,2.0463288859785546E-4,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
3,0,false,false,0,24,1.0,24,238,true,9,0.0,0.0,false,false,false,false,false,5,0.6041666666666666,0.10002455594663175,0.0,0.0,0.0,0.01682082344274372,0.0015961365310632725,0.0,0.09920602439224033,6.548252435131374E-4,1.6370631087828436E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,3,true,false,0,48,1.0,48,199,true,19,0.11764705882352941,0.0,false,true,true,false,false,1,1.0,0.022755177212081527,0.0056179775280898875,2.0463288859785546E-4,1.6370631087828436E-4,0.0046247032823115335,9.413112875501351E-4,2.0463288859785546E-4,0.02255054432348367,0.0,2.0463288859785546E-4,0.0,24,0.5,0.5,0.0,0.0,0.041666666666666664,0.0,unrefactored
2,1,true,true,0,74,0.21621621621621623,16,124,true,4,0.0,0.0,true,true,true,false,false,7,1.0,0.02525169845297536,0.011235955056179775,1.2277973315871326E-4,0.0,0.016084145043791437,0.004379143815994107,1.2277973315871326E-4,0.025128918719816647,0.0,1.2277973315871326E-4,0.0,65,0.046153846153846156,0.9538461538461539,0.0,0.0,0.24615384615384617,0.0,unrefactored
2,0,false,true,0,104,0.10576923076923077,11,95,true,3,0.36363636363636365,0.0,true,false,false,false,false,8,0.38235294117647056,0.10002455594663175,0.011235955056179775,6.548252435131374E-4,4.50192354915282E-4,0.02742080707211263,0.009208479986903495,1.6370631087828436E-4,0.09732340181714005,0.0025374478186134075,1.6370631087828436E-4,0.0,22,0.09090909090909091,0.9090909090909091,0.0,0.0,0.36363636363636365,0.0,unrefactored
2,3,true,false,0,21,1.0,21,159,true,4,0.05263157894736842,0.0,false,true,true,false,false,4,1.0,0.10002455594663175,0.033707865168539325,8.185315543914218E-4,2.0463288859785546E-4,0.026111156585086354,0.006548252435131375,8.185315543914218E-4,0.09920602439224033,0.0,8.185315543914218E-4,0.0,7,1.0,0.0,0.0,0.14285714285714285,0.8571428571428571,0.0,unrefactored
2,0,true,false,0,14,0.9285714285714286,13,126,false,4,0.09090909090909091,0.0,false,false,false,false,false,8,1.0,0.03982156012114267,0.0,0.0,0.0,0.014569861668167308,0.002660227551772121,0.0,0.03982156012114267,0.0,0.0,0.0,27,0.0,1.0,0.0,0.037037037037037035,0.14814814814814814,0.037037037037037035,unrefactored
2,0,false,false,0,11,1.0,11,72,false,0,0.0,0.0,false,false,false,false,false,5,0.5,8.594581321109928E-4,0.0,0.0,0.0,4.092657771957109E-5,0.0,0.0,0.09977899648031431,2.455594663174265E-4,0.0,0.0,17,0.0,1.0,0.0,0.0,0.058823529411764705,0.0,unrefactored
2,4,true,false,0,46,1.0,46,278,true,7,0.0,0.1111111111111111,false,true,true,false,false,4,1.0,0.10002455594663175,0.0056179775280898875,4.092657771957109E-5,0.0,0.03761152492428583,0.00826716869935336,4.092657771957109E-5,0.09998362936891217,0.0,4.092657771957109E-5,0.0,8,1.0,0.0,0.0,0.0,0.75,0.0,unrefactored
2,0,true,true,0,39,0.5128205128205128,20,225,true,9,0.0,0.0,true,false,false,false,false,8,1.0,0.10002455594663175,0.016853932584269662,5.729720880739953E-4,2.0463288859785546E-4,0.04293198002783007,0.009535892608660064,5.729720880739953E-4,0.09945158385855775,0.0,5.729720880739953E-4,0.0,8,0.0,1.0,0.0,0.0,0.0,0.0,unrefactored
2,8,true,false,0,11,0.9090909090909091,10,89,true,4,0.0,0.0,false,true,true,false,false,3,1.0,0.001350577064745846,0.0056179775280898875,2.8648604403699765E-4,1.2277973315871326E-4,0.0011050175984284195,2.8648604403699765E-4,2.8648604403699765E-4,0.0010640910207088483,0.0,2.8648604403699765E-4,0.0,15,0.13333333333333333,0.8666666666666667,0.0,0.06666666666666667,0.3333333333333333,0.0,unrefactored
2,5,false,false,0,11,1.0,11,85,false,0,0.0,0.0,false,false,false,false,false,5,0.8615291992775437,0.007857902922157649,0.0,0.0,0.0,2.0463288859785546E-4,1.2277973315871326E-4,0.0,0.10002455594663175,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,0,false,false,0,10,1.0,10,87,true,1,0.0,0.0,false,false,false,false,false,1,0.8534688995215312,2.455594663174265E-4,0.0,0.0,0.0,4.092657771957109E-5,0.0,0.0,0.10002455594663175,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,12,true,false,0,15,0.9333333333333333,14,77,true,5,0.0,0.0,false,true,true,false,false,1,1.0,0.10002455594663175,0.0449438202247191,0.0042972906605549645,7.776049766718507E-4,0.04514201522468691,0.012400753049030041,0.0042972906605549645,0.09572726528607678,0.0,0.0042972906605549645,0.0,7,1.0,0.0,0.0,0.0,0.42857142857142855,0.0,unrefactored
2,0,false,true,0,64,0.53125,34,275,true,7,0.3939393939393939,0.0,true,false,false,false,false,21,1.0,0.01993124334943112,0.016853932584269662,3.683391994761398E-4,0.0,0.009126626831464353,0.002210035196856839,0.0,0.01956290414995498,3.683391994761398E-4,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
