@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
2,0,true,true,0,245,0.044897959183673466,11,86,true,2,0.2857142857142857,0.14285714285714285,true,true,true,true,false,6,1.0,0.1,0.05172413793103448,0.0037630662020905923,0.0020209059233449477,0.01505226480836237,0.004738675958188153,0.0037630662020905923,0.0962369337979094,0.0,0.0037630662020905923,0.0,4,2,2,0,2,0,0,refactored
2,0,true,true,0,245,0.044897959183673466,11,86,true,2,0.2857142857142857,0.14285714285714285,true,true,true,true,false,6,1.0,0.1,0.05172413793103448,0.0037630662020905923,0.0020209059233449477,0.01505226480836237,0.004738675958188153,0.0037630662020905923,0.0962369337979094,0.0,0.0037630662020905923,0.0,4,2,2,0,2,0,0,refactored
2,0,true,true,0,244,0.06557377049180328,16,138,true,3,0.18181818181818182,0.0,true,false,false,false,false,4,1.0,0.1,0.05172413793103448,0.0037630662020905923,0.0020209059233449477,0.01505226480836237,0.004738675958188153,0.0013937282229965157,0.09526132404181184,0.0033449477351916376,0.0013937282229965157,0.0,28,2,26,0,2,6,0,refactored
2,0,true,false,0,22,1.0,22,175,true,5,0.2222222222222222,0.0,false,false,false,false,false,1,1.0,0.1,0.05172413793103448,0.004320557491289199,0.0025087108013937282,0.016097560975609757,0.005993031358885017,0.0015331010452961672,0.09470383275261324,0.0037630662020905923,0.0015331010452961672,0.0,19,0,19,0,0,4,0,refactored
2,0,true,false,0,22,1.0,22,175,true,5,0.2222222222222222,0.0,false,false,false,false,false,1,1.0,0.1,0.05172413793103448,0.004320557491289199,0.0025087108013937282,0.016097560975609757,0.005993031358885017,0.0015331010452961672,0.09470383275261324,0.0037630662020905923,0.0015331010452961672,0.0,19,0,19,0,0,4,0,refactored
2,0,true,false,0,22,1.0,22,175,true,5,0.2222222222222222,0.0,false,false,false,false,false,1,1.0,0.1,0.05172413793103448,0.004320557491289199,0.0025087108013937282,0.016097560975609757,0.005993031358885017,0.0015331010452961672,0.09470383275261324,0.0037630662020905923,0.0015331010452961672,0.0,19,0,19,0,0,4,0,refactored
2,10,true,false,0,100,1.0,100,708,true,29,0.15789473684210525,0.0,false,true,true,false,false,9,1.0,0.1,0.05172413793103448,0.0025087108013937282,9.059233449477352E-4,0.016097560975609757,0.005993031358885017,0.0025087108013937282,0.09749128919860627,0.0,0.0025087108013937282,0.0,185,19,166,0,14,40,7,refactored
2,10,true,false,0,100,1.0,100,708,true,29,0.15789473684210525,0.0,false,true,true,false,false,9,1.0,0.1,0.05172413793103448,0.0025087108013937282,9.059233449477352E-4,0.016097560975609757,0.005993031358885017,0.0025087108013937282,0.09749128919860627,0.0,0.0025087108013937282,0.0,185,19,166,0,14,40,7,refactored
2,10,true,false,0,100,1.0,100,708,true,29,0.15789473684210525,0.0,false,true,true,false,false,9,1.0,0.1,0.05172413793103448,0.0025087108013937282,9.059233449477352E-4,0.016097560975609757,0.005993031358885017,0.0025087108013937282,0.09749128919860627,0.0,0.0025087108013937282,0.0,185,19,166,0,14,40,7,refactored
2,0,true,true,0,243,0.07818930041152264,19,153,true,4,0.26666666666666666,0.06666666666666667,true,true,true,true,false,9,1.0,0.1,0.05172413793103448,0.00445993031358885,0.00264808362369338,0.016167247386759582,0.006132404181184669,0.00445993031358885,0.09554006968641116,0.0,0.00445993031358885,0.0,6,4,2,0,2,1,0,refactored
2,0,true,true,0,260,0.06923076923076923,18,128,true,7,0.3684210526315789,0.0,true,true,true,true,false,9,1.0,0.1,0.05172413793103448,0.006829268292682927,0.004250871080139373,0.019790940766550524,0.008989547038327526,0.006829268292682927,0.09317073170731707,0.0,0.006829268292682927,0.0,6,6,0,0,0,4,0,refactored
2,0,true,true,0,260,0.06923076923076923,18,128,true,7,0.3684210526315789,0.0,true,true,true,true,false,9,1.0,0.1,0.05172413793103448,0.006829268292682927,0.004250871080139373,0.019790940766550524,0.008989547038327526,0.006829268292682927,0.09317073170731707,0.0,0.006829268292682927,0.0,6,6,0,0,0,4,0,refactored
2,0,true,true,0,260,0.05,13,98,true,6,0.2857142857142857,0.0,true,true,true,true,false,7,1.0,0.1,0.05172413793103448,0.006829268292682927,0.004250871080139373,0.019790940766550524,0.008989547038327526,0.006829268292682927,0.09317073170731707,0.0,0.006829268292682927,0.0,4,4,0,0,0,3,0,refactored
2,0,true,true,0,260,0.05,13,98,true,6,0.2857142857142857,0.0,true,true,true,true,false,7,1.0,0.1,0.05172413793103448,0.006829268292682927,0.004250871080139373,0.019790940766550524,0.008989547038327526,0.006829268292682927,0.09317073170731707,0.0,0.006829268292682927,0.0,4,4,0,0,0,3,0,refactored
2,0,true,true,0,260,0.04230769230769231,11,87,true,4,0.36363636363636365,0.0,true,true,true,true,false,7,1.0,0.1,0.05172413793103448,0.006829268292682927,0.004250871080139373,0.019790940766550524,0.008989547038327526,0.006829268292682927,0.09317073170731707,0.0,0.006829268292682927,0.0,18,1,17,0,1,2,0,refactored
2,0,true,true,0,260,0.04230769230769231,11,87,true,4,0.36363636363636365,0.0,true,true,true,true,false,7,1.0,0.1,0.05172413793103448,0.006829268292682927,0.004250871080139373,0.019790940766550524,0.008989547038327526,0.006829268292682927,0.09317073170731707,0.0,0.006829268292682927,0.0,18,1,17,0,1,2,0,refactored
2,0,true,true,0,98,0.10204081632653061,10,69,true,5,0.3,0.0,true,true,true,true,false,7,1.0,0.1,0.034482758620689655,0.002926829268292683,0.0018815331010452962,0.024041811846689895,0.011289198606271778,0.002926829268292683,0.09707317073170732,0.0,0.002926829268292683,0.0,13,3,10,0,3,1,0,refactored
2,0,true,true,0,153,0.1830065359477124,28,128,true,14,0.20833333333333334,0.0,true,true,true,true,false,9,1.0,0.1,0.034482758620689655,0.005574912891986063,0.003484320557491289,0.025923344947735193,0.013658536585365854,0.005574912891986063,0.09442508710801394,0.0,0.005574912891986063,0.0,33,6,27,0,3,11,0,refactored
2,0,true,true,0,249,0.0642570281124498,16,121,true,5,0.21428571428571427,0.0,false,true,true,true,false,8,1.0,0.1,0.05172413793103448,0.008013937282229966,0.005435540069686411,0.021114982578397213,0.0110801393728223,0.008013937282229966,0.09198606271777003,0.0,0.008013937282229966,0.0,4,4,0,0,0,1,0,refactored
2,0,true,true,0,249,0.0642570281124498,16,121,true,5,0.21428571428571427,0.0,false,true,true,true,false,8,1.0,0.1,0.05172413793103448,0.008013937282229966,0.005435540069686411,0.021114982578397213,0.0110801393728223,0.008013937282229966,0.09198606271777003,0.0,0.008013937282229966,0.0,4,4,0,0,0,1,0,refactored
2,0,true,true,0,271,0.055350553505535055,15,113,true,5,0.4666666666666667,0.0,true,true,true,true,false,10,1.0,0.1,0.05172413793103448,0.008850174216027875,0.006132404181184669,0.022369337979094076,0.011986062717770035,0.008850174216027875,0.09114982578397213,0.0,0.008850174216027875,0.0,28,3,25,0,2,4,0,refactored
4,0,true,true,0,288,0.06597222222222222,19,154,true,5,0.4444444444444444,0.0,true,true,true,true,false,10,1.0,0.1,0.05172413793103448,0.009198606271777003,0.006341463414634147,0.022229965156794426,0.011986062717770035,0.009198606271777003,0.09080139372822299,0.0,0.0,0.0,62,8,56,19,5,14,3,refactored
5,0,true,true,0,288,0.04513888888888889,13,106,true,4,0.4166666666666667,0.0,true,true,true,true,false,7,1.0,0.1,0.05172413793103448,0.009198606271777003,0.006341463414634147,0.022229965156794426,0.011986062717770035,0.009198606271777003,0.09080139372822299,0.0,0.0,0.0,57,7,56,34,5,12,2,refactored
2,0,true,true,0,90,0.17777777777777778,16,113,true,3,0.18181818181818182,0.09090909090909091,true,true,true,true,false,5,1.0,0.1,0.034482758620689655,0.0021602787456445993,7.665505226480836E-4,0.03916376306620209,0.007874564459930313,0.0021602787456445993,0.0978397212543554,0.0,0.0021602787456445993,0.0,24,2,22,0,2,4,0,refactored
2,0,true,true,0,349,0.06876790830945559,24,189,true,1,0.5625,0.0,true,true,true,true,false,3,1.0,0.1,0.06896551724137931,0.004320557491289199,8.362369337979094E-4,0.03874564459930314,0.008153310104529616,0.004320557491289199,0.0956794425087108,0.0,0.004320557491289199,0.0,8,8,0,0,0,5,0,refactored
2,0,true,true,0,349,0.06876790830945559,24,189,true,1,0.5625,0.0,true,true,true,true,false,3,1.0,0.1,0.06896551724137931,0.004320557491289199,8.362369337979094E-4,0.03874564459930314,0.008153310104529616,0.004320557491289199,0.0956794425087108,0.0,0.004320557491289199,0.0,8,8,0,0,0,5,0,refactored
